id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2024-690941,2024-07-26,Vente,214000,45,BD DE LA REPUBLIQUE,59178000CH0043,Appartement,33,3.070189,50.372859
2024-690941,2024-07-26,Vente,214000,45,BD DE LA REPUBLIQUE,59178000CH0043,Appartement,16,3.070189,50.372859
2024-690941,2024-07-26,Vente,214000,45,BD DE LA REPUBLIQUE,59178000CH0043,Appartement,20,3.070189,50.372859
2024-690941,2024-07-26,Vente,214000,45,BD DE LA REPUBLIQUE,59178000CH0043,Appartement,86,3.070189,50.372859
2024-690941,2024-07-26,Vente,214000,45,BD DE LA REPUBLIQUE,59178000CH0043,Appartement,16,3.070189,50.372859
2024-690941,2024-07-26,Vente,214000,45,BD DE LA REPUBLIQUE,59178000CH0043,Appartement,20,3.070189,50.372859
2024-691041,2024-07-01,Vente,108000,897,QUAI DEVIGNE,59178000BC0012,Maison,75,3.069647,50.357666
2024-691131,2024-07-01,Vente,137000,150,RUE MARGUERITE DE FLANDRE,59178000AM0124,Appartement,55,3.121682,50.401879
2024-691261,2024-06-21,Vente,86773,167,RUE DES FERRONNIERS,59178000BX0464,Appartement,26,3.079918,50.369155
2024-691269,2024-07-25,Vente,79500,118,RUE SAINT MICHEL,59178000BV0003,Appartement,48,3.088619,50.377335
2024-691280,2024-07-25,Vente,131600,146,RUE HENRI LAJUS,59178000CN0088,Maison,68,3.080247,50.383059
2024-691290,2024-07-26,Vente,128000,383,AV D ALSACE LORRAINE,59178000CN0035,Maison,83,3.076562,50.384066
2024-691292,2024-07-25,Vente,70000,126,RUE DE ROUBAIX,59178000BV0049,Appartement,45,3.088183,50.376721
2024-691293,2024-07-26,Vente,198380,117,RUE DE LILLE,59178000BV0013,Appartement,50,3.089118,50.376841
2024-691293,2024-07-26,Vente,198380,117,RUE DE LILLE,59178000BV0013,Appartement,64,3.089118,50.376841
2024-691293,2024-07-26,Vente,198380,117,RUE DE LILLE,59178000BV0013,Appartement,28,3.089118,50.376841
2024-691293,2024-07-26,Vente,198380,117,RUE DE LILLE,59178000BV0013,Appartement,28,3.089118,50.376841
2024-691318,2024-07-15,Vente,271200,103,RUE DES GLACIS,59178000BZ0257,Maison,68,3.083753,50.363032
2024-691328,2024-07-29,Vente,420000,151,RUE FORTIER,59178000BW0361,Maison,250,3.083129,50.372349
2024-691328,2024-07-29,Vente,420000,151,RUE FORTIER,59178000BW0361,Maison,250,3.083129,50.372349
2024-691343,2024-07-18,Vente,63500,251,BD PASTEUR,59178000BC0660,Appartement,42,3.074089,50.363101
2024-691356,2024-07-23,Vente,503500,173,RUE SAINT JEAN,59178000BW0271,Maison,164,3.085938,50.369981
2024-691411,2024-07-31,Vente,110000,306,RUE GIROUD,59178000CS0608,Appartement,48,3.081006,50.377345
2024-691416,2024-07-17,Vente,140000,1090,BD JEANNE D ARC,59178000CH0159,Appartement,96,3.068438,50.372442
2024-691454,2024-07-11,Vente,114000,272,BD ALBERT 1ER,59178000CP0081,Appartement,70,3.071266,50.374413
2024-691457,2024-07-17,Vente,150000,175,RUE DEFOREST,59178000CR0427,Appartement,16,3.080785,50.376755
2024-691457,2024-07-17,Vente,150000,175,RUE DEFOREST,59178000CR0427,Appartement,46,3.080785,50.376755
2024-691457,2024-07-17,Vente,150000,175,RUE DEFOREST,59178000CR0427,Appartement,15,3.080785,50.376755
2024-691457,2024-07-17,Vente,150000,175,RUE DEFOREST,59178000CR0427,Appartement,16,3.080785,50.376755
2024-691457,2024-07-17,Vente,150000,175,RUE DEFOREST,59178000CR0427,Appartement,16,3.080785,50.376755
2024-691529,2024-07-31,Vente,130000,87,RUE SAINT NICOLAS,59178000CD0637,Maison,161,3.077569,50.365707
2024-691641,2024-08-01,Vente,86000,18,RUE SAINT THOMAS,59178000BW0619,Appartement,68,3.084342,50.371586
2024-691643,2024-07-31,Vente,23800,944,BD DE LA REPUBLIQUE,59178000CS0334,Appartement,18,3.07947,50.378063
2024-691683,2024-08-02,Vente,156505,21,RUE JEAN DE GOUY,59178000BX0123,Maison,92,3.083337,50.370872
2024-691779,2024-07-17,Vente,100000,37,RUE SAINT AME,59178000CE0377,Appartement,20,3.076248,50.369454
2024-691779,2024-07-17,Vente,100000,37,RUE SAINT AME,59178000CE0377,Appartement,24,3.076248,50.369454
2024-691779,2024-07-17,Vente,100000,37,RUE SAINT AME,59178000CE0377,Appartement,18,3.076248,50.369454
2024-691779,2024-07-17,Vente,100000,37,RUE SAINT AME,59178000CE0377,Appartement,62,3.076248,50.369454
2024-691779,2024-07-17,Vente,100000,37,RUE SAINT AME,59178000CE0377,Appartement,64,3.076248,50.369454
2024-691803,2024-08-05,Vente,68000,150,RUE MARGUERITE DE FLANDRE,59178000AM0124,Appartement,35,3.121682,50.401879
2024-691983,2024-08-02,Vente,114000,120,RUE ALEXANDRE DESCATOIRE,59178000AY0222,Maison,80,3.089172,50.361991
2024-692020,2024-07-31,Vente,400000,115,RUE SAINT JEAN,59178000BW0274,Appartement,50,3.085194,50.370236
2024-692020,2024-07-31,Vente,400000,115,RUE SAINT JEAN,59178000BW0274,Appartement,41,3.085194,50.370236
2024-692020,2024-07-31,Vente,400000,115,RUE SAINT JEAN,59178000BW0274,Appartement,44,3.085194,50.370236
2024-692020,2024-07-31,Vente,400000,115,RUE SAINT JEAN,59178000BW0274,Appartement,52,3.085194,50.370236
2024-692020,2024-07-31,Vente,400000,115,RUE SAINT JEAN,59178000BW0274,Appartement,53,3.085194,50.370236
2024-692020,2024-07-31,Vente,400000,115,RUE SAINT JEAN,59178000BW0274,Appartement,27,3.085194,50.370236
2024-692037,2024-08-05,Vente,116000,22,RUE DE L ABBAYE DE PAIX,59178000BW0096,Appartement,66,3.089007,50.3743
2024-692039,2024-08-05,Vente,80000,590,RUE DES TRANNOIS,59178000BR0030,Maison,61,3.088369,50.388221
2024-692182,2024-07-18,Vente,62000,29,RUE ARTHUR RIMBAUD,59178000BD0480,Appartement,56,3.063845,50.366208
2024-692279,2024-08-02,Vente,156300,18,RUE D OCRE,59178000CR0302,Maison,100,3.077994,50.375618
2024-692328,2024-07-16,Vente,84000,185,RUE ARTHUR RIMBAUD,59178000BD0477,Appartement,56,3.063152,50.366244
2024-692515,2024-08-09,Vente,109900,348,BD JEANNE D ARC,59178000BD0369,Appartement,70,3.065665,50.36709
2024-692523,2024-07-23,Vente,98800,10,RUE DE L EGLISE DORIGNIES,59178000BM0095,Maison,50,3.081039,50.392801
2024-692707,2024-08-08,Vente,157000,320,AV DE METZ,59178000CL0029,Maison,99,3.070231,50.382162
2024-692756,2024-08-07,Vente,74101,197,RUE DE GOEULZIN,59178000AW0286,Maison,103,3.08246,50.352643
2024-692774,2024-08-06,Vente,276140.88,211,QUAI DU MARECHAL FOCH,59178000CD0120,Appartement,42,3.074288,50.365769
2024-692774,2024-08-06,Vente,276140.88,211,QUAI DU MARECHAL FOCH,59178000CD0120,Appartement,43,3.074288,50.365769
2024-692774,2024-08-06,Vente,276140.88,211,QUAI DU MARECHAL FOCH,59178000CD0120,Appartement,42,3.074288,50.365769
2024-692774,2024-08-06,Vente,276140.88,211,QUAI DU MARECHAL FOCH,59178000CD0120,Appartement,63,3.074288,50.365769
2024-692812,2024-07-31,Vente,250000,85,RUE DES FERRONNIERS,59178000BX0366,Appartement,43,3.081006,50.369043
2024-692812,2024-07-31,Vente,250000,85,RUE DES FERRONNIERS,59178000BX0366,Appartement,31,3.081006,50.369043
2024-692812,2024-07-31,Vente,250000,85,RUE DES FERRONNIERS,59178000BX0366,Appartement,43,3.081006,50.369043
2024-692812,2024-07-31,Vente,250000,85,RUE DES FERRONNIERS,59178000BX0366,Appartement,31,3.081006,50.369043
2024-693022,2024-08-27,Vente,275000,261,RUE JEAN DE BOLOGNE,59178000CR0150,Maison,140,3.075266,50.373899
2024-693057,2024-08-07,Vente,117000,358,RUE ALEXANDRE DESCATOIRE,59178000AV0222,Maison,91,3.090858,50.360804
2024-693136,2024-08-28,Vente,159000,43,PL CARNOT,59178000BW0054,Maison,139,3.085108,50.372189
2024-693158,2024-08-30,Vente,104900,85,RUE DU CAPITAINE LOUIS MADIOT,59178000BH0539,Appartement,63,3.0582,50.37329
2024-693201,2024-08-28,Vente,84000,1090,BD JEANNE D ARC,59178000CH0159,Appartement,82,3.068438,50.372442
2024-693270,2024-08-20,Vente,70000,109,RUE LEFEBVRE D ORVAL,59178000BD0247,Appartement,82,3.065892,50.36447
2024-693347,2024-08-29,Vente,140000,40,RUE SAINT AME,59178000CE0234,Maison,124,3.075848,50.369632
2024-693477,2024-08-27,Vente,138900,57,IMP DECOOMAN,59178000CK0024,Maison,131,3.063956,50.379471
2024-693515,2024-08-22,Vente,300840,1342,RUE DU FBG DE BETHUNE,59178000BL0071,Maison,84,3.059987,50.38692
2024-693540,2024-09-04,Vente,213000,32,RUE ALFRED TRANNIN,59178000CD0540,Appartement,55,3.079693,50.366046
2024-693540,2024-09-04,Vente,213000,32,RUE ALFRED TRANNIN,59178000CD0540,Appartement,40,3.079693,50.366046
2024-693540,2024-09-04,Vente,213000,32,RUE ALFRED TRANNIN,59178000CD0540,Appartement,45,3.079693,50.366046
2024-693540,2024-09-04,Vente,213000,32,RUE ALFRED TRANNIN,59178000CD0540,Appartement,24,3.079693,50.366046
2024-693540,2024-09-04,Vente,213000,32,RUE ALFRED TRANNIN,59178000CD0540,Appartement,38,3.079693,50.366046
2024-693571,2024-08-23,Vente,235000,540,AV DU QUATRE SEPTEMBRE,59178000AY0417,Maison,220,3.084603,50.361571
2024-693609,2024-08-14,Vente,259200,13,BD PASTEUR,59178000BC0192,Maison,187,3.077347,50.362856
2024-693609,2024-08-14,Vente,259200,13,BD PASTEUR,59178000BC0192,Maison,187,3.077347,50.362856
2024-693646,2024-08-30,Vente,155000,463,RUE DE PARIS,59178000BZ0009,Appartement,84,3.079449,50.363751
2024-693759,2024-09-03,Vente,215500,212,RUE FRANCOIS LEMAIRE,59178000CR0956,Appartement,95,3.080669,50.376432
2024-693767,2024-09-06,Vente,183000,102,RUE LEON GAMBETTA,59178000BX0371,Appartement,130,3.08124,50.368859
2024-693783,2024-08-26,Vente,110000,463,RUE DE PARIS,59178000BZ0009,Appartement,84,3.079449,50.363751
2024-693873,2024-09-09,Vente,70000,17,RUE DURUTTE,59178000BW0187,Appartement,80,3.08739,50.371698
2024-693914,2024-09-10,Vente,155000,4320,RTE DE TOURNAI,59178000AC0015,Maison,75,3.129403,50.408099
2024-693914,2024-09-10,Vente,155000,4320,RTE DE TOURNAI,59178000AC0015,Maison,75,3.129403,50.408099
2024-693979,2024-09-03,Vente,225400,660,RUE DU FBG DE BETHUNE,59178000BK0315,Maison,120,3.062277,50.381171
2024-694006,2024-09-11,Vente,75000,179,RUE DU CLOCHER ST PIERRE,59178000BX0512,Appartement,28,3.078959,50.370285
2024-694071,2024-08-29,Vente,75500,21,RUE SAINT AME,59178000CE0221,Appartement,56,3.076278,50.369705
2024-694160,2024-09-12,Vente,161910,16,RUE JACQUES BREL,59178000CK0545,Maison,94,3.067939,50.379873
2024-694215,2024-09-06,Vente,195800,209,RUE VICTOR HUGO,59178000BW0193,Maison,93,3.086984,50.370249
2024-694244,2024-09-11,Vente,170000,9060,RUE DU PARC,59178000BN0325,Maison,142,3.089927,50.397778
2024-694332,2024-08-30,Vente,73500,223,BD JEANNE D ARC,59178000BD0530,Maison,51,3.066209,50.365879
2024-694377,2024-09-13,Vente en l'état futur d'achèvement,105700,,AV DE TWICKENHAM,59178000AY0874,Appartement,45,3.08124,50.360514
2024-694464,2024-09-09,Vente,128000,593,BD JEANNE D ARC,59178000BD0342,Appartement,82,3.063613,50.36872
2024-694492,2024-09-17,Vente,144510,110,RUE DES VIERGES,59178000CR0721,Appartement,62,3.073282,50.37046
2024-694492,2024-09-17,Vente,144510,110,RUE DES VIERGES,59178000CR0721,Appartement,70,3.073282,50.37046
2024-694495,2024-09-05,Vente,40000,658,RUE BERTHE GARNIER,59178000BL0100,Maison,100,3.071181,50.386972
2024-694624,2024-09-16,Vente,76000,295,QUAI DEVIGNE,59178000BC0647,Appartement,50,3.072534,50.363212
2024-694632,2024-08-30,Vente,307000,57,RUE LAMBRECHT,59178000BX0622,Maison,311,3.080334,50.371993
2024-694670,2024-08-30,Vente,131900,2303,RTE DE TOURNAI,59178000AO0083,Maison,143,3.110149,50.396047
2024-694673,2024-09-17,Vente,45000,14,RUE NOTRE DAME DES WETZ,59178000BX0068,Maison,125,3.07931,50.371827
2024-694694,2024-09-05,Vente,48000,147,RUE LEONIE MAIAUX,59178000CI0352,Maison,25,3.061608,50.3745
2024-694749,2024-09-13,Vente,430325,125,RUE THEOPHILE BRA,59178000CD0675,Maison,96,3.077606,50.364859
2024-694749,2024-09-13,Vente,430325,115,RUE THEOPHILE BRA,59178000CD0676,Maison,145,3.077654,50.364894
2024-694869,2024-09-20,Vente,195000,54,RUE DE LA BOUCHERIE,59178000BX0456,Maison,146,3.079593,50.369015
2024-694871,2024-08-30,Vente,110000,450,RUE DE LAMBRES,59178000BC0134,Maison,156,3.073501,50.359225
2024-694950,2024-09-25,Vente,58000,383,RUE D ESQUERCHIN,59178000CE0002,Appartement,34,3.070059,50.37169
2024-694970,2024-09-13,Vente,80000,1153,BD DE LA REPUBLIQUE,59178000CS0606,Appartement,72,3.080487,50.379681
2024-694977,2024-09-18,Vente,78000,29,PL ROBERT SCHUMAN,59178000BX0782,Appartement,62,3.083303,50.368014
2024-695080,2024-09-27,Vente,70000,82,BD PAUL HAYEZ,59178000BZ0275,Appartement,60,3.083544,50.363979
2024-695180,2024-09-10,Vente,119000,192,RUE D'ARCY,59178000AL0124,Maison,46,3.124973,50.404013
2024-695212,2024-09-12,Vente,143285,251,BD PASTEUR,59178000BC0660,Appartement,97,3.074089,50.363101
2024-695351,2024-09-23,Vente,60000,627,RUE DU FBG DE PARIS,59178000AX0051,Maison,76,3.086991,50.351245
2024-695511,2024-10-04,Vente,47000,171,RUE DE LA MAIRIE,59178000CD0356,Appartement,30,3.079247,50.367985
2024-695528,2024-09-23,Vente,122500,177,RUE ALEXANDRE DESCATOIRE,59178000AV0144,Maison,80,3.090209,50.362041
2024-695701,2024-09-19,Vente,218000,51,AV DU QUATRE SEPTEMBRE,59178000AV0041,Appartement,110,3.090616,50.3641
2024-695701,2024-09-19,Vente,218000,51,AV DU QUATRE SEPTEMBRE,59178000AV0041,Appartement,43,3.090616,50.3641
2024-695701,2024-09-19,Vente,218000,51,AV DU QUATRE SEPTEMBRE,59178000AV0041,Appartement,110,3.090616,50.3641
2024-695701,2024-09-19,Vente,218000,51,AV DU QUATRE SEPTEMBRE,59178000AV0041,Appartement,43,3.090616,50.3641
2024-695858,2024-09-20,Vente,95000,44,RUE ROBERT DE DOUAI,59178000BI0212,Maison,58,3.059395,50.380442
2024-695875,2024-10-03,Vente,42315,57,RUE DES CLARISSES,59178000CD0521,Appartement,43,3.081721,50.365572
2024-695921,2024-09-26,Vente,45000,215,PL CARNOT,59178000BW0187,Appartement,70,3.08739,50.371698
2024-695956,2024-10-02,Vente,42000,212,RUE FRANCOIS LEMAIRE,59178000CR0956,Appartement,29,3.080669,50.376432
2024-695974,2024-09-30,Vente,149000,325,RUE DE LAMBRES,59178000BC0325,Maison,106,3.075123,50.359836
2024-696101,2024-09-30,Vente,135000,1680,RUE DU FBG DE BETHUNE,59178000BL0043,Maison,83,3.057245,50.389419
2024-696101,2024-09-30,Vente,135000,1680,RUE DU FBG DE BETHUNE,59178000BL0043,Maison,83,3.057245,50.389419
2024-696111,2024-09-27,Vente,73650,47,RUE ARTHUR RIMBAUD,59178000BD0480,Appartement,56,3.063845,50.366208
2024-696133,2024-10-01,Vente,80000,530,RUE DU POLYGONE,59178000CN0067,Maison,87,3.079403,50.383494
2024-696133,2024-10-01,Vente,80000,530,RUE DU POLYGONE,59178000CN0067,Maison,87,3.079403,50.383494
2024-696304,2024-10-07,Vente,27582,57,RUE DES CLARISSES,59178000CD0521,Appartement,76,3.081721,50.365572
2024-696349,2024-10-11,Vente,110000,85,RUE DU CAPITAINE LOUIS MADIOT,59178000BH0539,Appartement,49,3.0582,50.37329
2024-696372,2024-10-01,Vente,331500,100,RUE CHARLES MONTSARRAT,59178000BZ0661,Maison,193,3.086434,50.363284
2024-696400,2024-10-15,Vente,23000,944,BD DE LA REPUBLIQUE,59178000CS0334,Appartement,18,3.07947,50.378063
2024-696403,2024-09-30,Vente,25500,944,BD DE LA REPUBLIQUE,59178000CS0334,Appartement,18,3.07947,50.378063
2024-696496,2024-10-18,Vente,38000,126,RUE DE ROUBAIX,59178000BV0049,Appartement,38,3.088183,50.376721
2024-696549,2024-09-27,Vente,160000,471,RUE DE PARIS,59178000BZ0009,Appartement,100,3.079449,50.363751
2024-696664,2024-10-15,Vente,135000,251,BD PASTEUR,59178000BC0660,Appartement,94,3.074089,50.363101
2024-696686,2024-10-14,Vente,89000,200,RUE DE WAREMME,59178000BK0188,Maison,120,3.063858,50.383558
2024-696690,2024-10-22,Vente,227750,58,SQ PAUL VALERY,59178000BL0313,Maison,99,3.057999,50.38944
2024-696738,2024-10-21,Vente,93200,69,RUE DE LA CUVE D OR,59178000BZ0927,Appartement,88,3.084069,50.366545
2024-696739,2024-10-21,Vente,139000,514,RUE DE CAMBRAI,59178000AZ0098,Maison,88,3.08034,50.358212
2024-696760,2024-10-22,Vente,186150,174,RUE DE VERDUN,59178000CN0311,Maison,77,3.072601,50.380857
2024-696850,2024-10-09,Vente,166000,76,RUE DE FERIN,59178000BC0287,Maison,92,3.077561,50.360656
2024-696914,2024-10-25,Vente,189000,1154,RUE DU FBG DE BETHUNE,59178000BK1061,Maison,86,3.060499,50.385142
2024-696934,2024-10-03,Vente,103000,29,PL ROBERT SCHUMAN,59178000BX0782,Appartement,70,3.083303,50.368014
2024-697070,2024-10-24,Vente,379500,310,RUE DE PARIS,59178000CD0596,Maison,215,3.079687,50.365328
2024-697090,2024-10-29,Vente,161570,528,BD LAHURE,59178000BS0034,Maison,92,3.082475,50.384608
2024-697177,2024-10-11,Vente,84500,85,RUE DU CAPITAINE LOUIS MADIOT,59178000BH0539,Appartement,44,3.0582,50.37329
2024-697220,2024-10-30,Vente,139000,293,RUE DES GLACIS,59178000BZ0626,Maison,153,3.086084,50.362276
2024-697223,2024-10-25,Vente,54600,229,BD DE LIEGE,59178000BW0096,Appartement,46,3.089007,50.3743
2024-697236,2024-10-10,Vente,52000,3,VC MONSEIGNEUR GENIE,59178000CR0699,Maison,75,3.075427,50.370951
2024-697272,2024-10-24,Vente,155000,197,RUE DE VERDUN,59178000CN0437,Maison,71,3.071809,50.380819
2024-697290,2024-10-10,Vente,72000,471,RUE DE PARIS,59178000BZ0009,Appartement,75,3.079449,50.363751
2024-697304,2024-10-30,Vente,153700,211,BD JEANNE D ARC,59178000BD0241,Maison,73,3.066313,50.365713
2024-697327,2024-10-08,Vente,187000,150,RUE DE PARIS,59178000CD0429,Maison,70,3.080705,50.366437
2024-697447,2024-10-11,Vente,80000,91,RUE DE VALENCIENNES,59178000BY0001,Appartement,75,3.085184,50.367349
2024-697447,2024-10-11,Vente,80000,91,RUE DE VALENCIENNES,59178000BY0001,Appartement,45,3.085184,50.367349
2024-697492,2024-10-18,Vente,250000,178,RUE GIROUD,59178000CR0376,Appartement,30,3.079339,50.377251
2024-697492,2024-10-18,Vente,250000,178,RUE GIROUD,59178000CR0376,Appartement,45,3.079339,50.377251
2024-697492,2024-10-18,Vente,250000,178,RUE GIROUD,59178000CR0376,Appartement,35,3.079339,50.377251
2024-697504,2024-10-31,Vente,135000,117,RUE MARTIN DU NORD,59178000CR0955,Appartement,78,3.079416,50.375411
2024-697680,2024-10-28,Vente,173000,248,RUE DE LA MOUCHONNIERE,59178000BO0106,Maison,87,3.089936,50.39573
2024-697706,2024-10-22,Vente,277300,316,RUE DE LAMBRES,59178000BC0169,Maison,135,3.074449,50.360363
2024-697741,2024-10-15,Vente,150000,85,RUE D ARRAS,59178000CE0463,Appartement,103,3.074068,50.368628
2024-698008,2024-10-31,Vente,215000,149,RUE SAINT ALBIN,59178000CR0256,Maison,204,3.076293,50.373828
2024-698018,2024-11-14,Vente,150188,115,AV DES TILLEULS,59178000CK0045,Maison,64,3.064533,50.379345
2024-698036,2024-11-08,Vente,92750,351,BD PASTEUR,59178000BC0647,Appartement,88,3.072534,50.363212
2024-698065,2024-10-30,Vente,154900,251,BD PASTEUR,59178000BC0660,Appartement,90,3.074089,50.363101
2024-698122,2024-10-31,Vente,254510,79,RUE JEAN DE BOLOGNE,59178000CR1109,Maison,131,3.07364,50.372483
2024-698129,2024-11-06,Vente,206000,38,RUE DU BEGUINAGE,59178000BX0075,Appartement,100,3.080243,50.371584
2024-698129,2024-11-06,Vente,206000,38,RUE DU BEGUINAGE,59178000BX0075,Appartement,90,3.080243,50.371584
2024-698129,2024-11-06,Vente,206000,38,RUE DU BEGUINAGE,59178000BX0075,Appartement,90,3.080243,50.371584
2024-698162,2024-11-06,Vente,143700,444,RUE DU POLYGONE,59178000CN0509,Maison,93,3.078823,50.382806
2024-698203,2024-10-31,Vente,83000,150,BD LOUIS BREGUET,59178000CS0577,Appartement,48,3.081407,50.380134
2024-698205,2024-10-25,Vente,65000,87,RUE JEAN JAURES,59178000BM1736,Maison,130,3.08279,50.391607
2024-698239,2024-11-04,Vente,63980,35,RUE NOTRE DAME DES WETZ,59178000BX0715,Appartement,32,3.078931,50.372064
2024-698315,2024-11-18,Vente,191000,174,RUE DE LAMBRES,59178000BC0222,Maison,131,3.075816,50.361344
2024-698318,2024-11-18,Vente,29000,944,BD DE LA REPUBLIQUE,59178000CS0334,Appartement,18,3.07947,50.378063
2024-698411,2024-11-08,Vente,420000,28,RUE TOUR DE BOURGOGNE,59178000BZ0448,Maison,120,3.08144,50.364959
2024-698411,2024-11-08,Vente,420000,9012,VC AGNARD,59178000BZ0450,Appartement,49,3.08147,50.365191
2024-698411,2024-11-08,Vente,420000,9012,VC AGNARD,59178000BZ0450,Appartement,66,3.08147,50.365191
2024-698627,2024-11-26,Vente,168000,24,RLE VERJUS,59178000CD0348,Appartement,26,3.079013,50.367823
2024-698627,2024-11-26,Vente,168000,24,RLE VERJUS,59178000CD0348,Appartement,24,3.079013,50.367823
2024-698627,2024-11-26,Vente,168000,24,RLE VERJUS,59178000CD0348,Appartement,30,3.079013,50.367823
2024-698627,2024-11-26,Vente,168000,24,RLE VERJUS,59178000CD0348,Appartement,26,3.079013,50.367823
2024-698635,2024-11-07,Vente,118000,88,RUE MARTIN DU NORD,59178000CR0410,Appartement,56,3.080178,50.375688
2024-698700,2024-11-20,Vente,78000,118,RUE SAINT MICHEL,59178000BV0003,Appartement,48,3.088619,50.377335
2024-698701,2024-11-21,Vente,147500,86,RUE DU CHEMIN VERT,59178000BD0325,Maison,120,3.062824,50.367594
2024-698725,2024-11-06,Vente,113000,364,RUE DE PARIS,59178000CD0605,Appartement,83,3.079144,50.364891
2024-698794,2024-11-28,Vente,78000,171,RUE DE LA MAIRIE,59178000CD0356,Appartement,48,3.079247,50.367985
2024-698953,2024-11-29,Vente en l'état futur d'achèvement,159080,,RUE GUYNEMER,59178000BH0609,Appartement,39,3.056556,50.372822
2024-698977,2024-11-19,Vente,77000,185,RUE ARTHUR RIMBAUD,59178000BD0477,Appartement,69,3.063152,50.366244
2024-699106,2024-11-21,Vente en l'état futur d'achèvement,226000,249,RUE DE FLANDRE,59178000BT0096,Appartement,64,3.086945,50.379295
2024-699138,2024-11-22,Vente,65000,126,RUE DE ROUBAIX,59178000BV0049,Appartement,45,3.088183,50.376721
2024-699188,2024-11-21,Vente,113740,14,RUE SAINT JACQUES,59178000BX0662,Appartement,104,3.083479,50.37043
2024-699212,2024-11-25,Vente,133000,69,PL D ARMES,59178000BX0788,Appartement,85,3.082889,50.368235
2024-699256,2024-11-29,Vente en l'état futur d'achèvement,100300,,AV DE TWICKENHAM,59178000AY0874,Appartement,46,3.08124,50.360514
2024-699281,2024-11-26,Vente,219900,119,RUE HYACINTHE CORNE,59178000BW0414,Maison,109,3.080353,50.3729
2024-699346,2024-11-29,Vente,145000,76,AV D ALSACE LORRAINE,59178000CN0456,Maison,111,3.076906,50.381269
