id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2025-21498,2025-09-30,Vente,300000,79,RUE QUENTIN BARRE,02691000AY0310,Appartement,33,3.300597,49.849198
2025-21498,2025-09-30,Vente,300000,79,RUE QUENTIN BARRE,02691000AY0310,Appartement,24,3.300597,49.849198
2025-21498,2025-09-30,Vente,300000,79,RUE QUENTIN BARRE,02691000AY0310,Appartement,27,3.300597,49.849198
2025-21498,2025-09-30,Vente,300000,79,RUE QUENTIN BARRE,02691000AY0310,Appartement,42,3.300597,49.849198
2025-21498,2025-09-30,Vente,300000,79,RUE QUENTIN BARRE,02691000AY0310,Appartement,38,3.300597,49.849198
2025-21498,2025-09-30,Vente,300000,79,RUE QUENTIN BARRE,02691000AY0310,Appartement,37,3.300597,49.849198
2025-21506,2025-09-25,Vente,172000,12,RUE MARCEAU,02691000CD0013,Appartement,20,3.306344,49.839898
2025-21506,2025-09-25,Vente,172000,12,RUE MARCEAU,02691000CD0013,Appartement,24,3.306344,49.839898
2025-21506,2025-09-25,Vente,172000,12,RUE MARCEAU,02691000CD0013,Appartement,16,3.306344,49.839898
2025-21507,2025-09-29,Vente,410000,62,RUE DE BAUDREUIL,02691000AV0087,Maison,218,3.291477,49.849827
2025-21509,2025-09-29,Vente,30000,15,RUE FELIX DE PARDIEU,02691000CD0606,Maison,65,3.306207,49.837128
2025-21511,2025-10-15,Vente,77070,1,RUE DE THELIGNY,02691000AS0065,Appartement,70,3.286721,49.851244
2025-21516,2025-10-13,Vente,150000,4,RUE THIERS,02691000BI0135,Maison,83,3.281092,49.853805
2025-21529,2025-09-25,Vente,50000,16,RUE DE VERMAND,02691000BH1327,Maison,84,3.275834,49.849
2025-21579,2025-10-01,Vente,80000,20,RUE DU PONT,02691000CO0024,Maison,115,3.258299,49.830019
2025-21579,2025-10-01,Vente,80000,20,RUE DU PONT,02691000CO0024,Maison,115,3.258299,49.830019
2025-21579,2025-10-01,Vente,80000,20,RUE DU PONT,02691000CO0024,Maison,115,3.258299,49.830019
2025-21580,2025-10-01,Vente,270000,11,RUE SAINT ANDRE,02691000AB0240,Appartement,42,3.287999,49.84734
2025-21580,2025-10-01,Vente,270000,11,RUE SAINT ANDRE,02691000AB0240,Appartement,35,3.287999,49.84734
2025-21580,2025-10-01,Vente,270000,11,RUE SAINT ANDRE,02691000AB0240,Appartement,39,3.287999,49.84734
2025-21582,2025-10-01,Vente,69900,37,RUE JEAN RICHEPIN,02691000BV1025,Maison,124,3.316921,49.839531
2025-21587,2025-09-30,Vente,500000,40,RUE DE PARIS,02691000BE0101,Appartement,54,3.275938,49.841906
2025-21587,2025-09-30,Vente,500000,40,RUE DE PARIS,02691000BE0102,Appartement,32,3.275926,49.841868
2025-21587,2025-09-30,Vente,500000,42,RUE DE PARIS,02691000BE0103,Appartement,42,3.27586,49.84186
2025-21587,2025-09-30,Vente,500000,42,RUE DE PARIS,02691000BE0103,Appartement,23,3.27586,49.84186
2025-21587,2025-09-30,Vente,500000,42,RUE DE PARIS,02691000BE0103,Appartement,59,3.27586,49.84186
2025-21587,2025-09-30,Vente,500000,42,RUE DE PARIS,02691000BE0103,Appartement,28,3.27586,49.84186
2025-21587,2025-09-30,Vente,500000,42,RUE DE PARIS,02691000BE0103,Appartement,37,3.27586,49.84186
2025-21587,2025-09-30,Vente,500000,42,RUE DE PARIS,02691000BE0103,Appartement,37,3.27586,49.84186
2025-21587,2025-09-30,Vente,500000,42,RUE DE PARIS,02691000BE0103,Appartement,46,3.27586,49.84186
2025-21587,2025-09-30,Vente,500000,42,RUE DE PARIS,02691000BE0103,Appartement,49,3.27586,49.84186
2025-21587,2025-09-30,Vente,500000,42,RUE DE PARIS,02691000BE0103,Appartement,60,3.27586,49.84186
2025-21587,2025-09-30,Vente,500000,44,RUE DE PARIS,02691000BE0105,Appartement,40,3.275852,49.841795
2025-21587,2025-09-30,Vente,500000,46,RUE DE PARIS,02691000BE0106,Appartement,46,3.275821,49.841757
2025-21590,2025-10-03,Vente,119880,26,RUE SAINTE JULIE,02691000AY0889,Maison,100,3.297935,49.852507
2025-21593,2025-10-07,Vente,96500,12,RUE DES JARDINIERS,02691000CN0087,Maison,73,3.27021,49.836807
2025-21602,2025-10-07,Vente,100000,24,RUE POIRET,02691000AC0225,Maison,42,3.297179,49.846785
2025-21623,2025-10-07,Vente,100000,111,RUE DE DUNKERQUE,02691000DL0364,Maison,103,3.265193,49.860502
2025-21636,2025-10-17,Vente,50000,47,RUE DU 4 SEPTEMBRE,02691000BI0552,Maison,64,3.284695,49.856609
2025-21644,2025-10-15,Vente,210000,3,RUE DES PATRIOTES,02691000AH0103,Appartement,76,3.287796,49.845588
2025-21644,2025-10-15,Vente,210000,3,RUE DES PATRIOTES,02691000AH0103,Appartement,150,3.287796,49.845588
2025-21647,2025-10-08,Vente,35000,22,RUE DES CORDELIERS,02691000AD0290,Maison,69,3.29299,49.844436
2025-21652,2025-10-04,Vente,239000,2,RUE OBERKAMPF,02691000AO0413,Maison,91,3.278412,49.849937
2025-21654,2025-10-03,Vente,17500,13,RUE DES ARCHERS,02691000AI0235,Maison,75,3.284477,49.844092
2025-21655,2025-10-06,Vente,37000,84,BD VICTOR HUGO,02691000BC0287,Appartement,30,3.287223,49.840612
2025-21656,2025-10-04,Vente,78900,54,RUE DU DOCTEUR CORDIER,02691000BE0300,Maison,86,3.271424,49.843697
2025-21658,2025-10-02,Vente,34900,6,RUE PIERRE CURIE,02691000AV0296,Appartement,57,3.287366,49.850382
2025-21659,2025-10-02,Vente,62500,72,CITE DE MULHOUSE,02691000AW0093,Maison,77,3.29382,49.852394
2025-21673,2025-09-26,Vente,36000,18,RUE D AMERVAL,02691000AM0220,Maison,66,3.278509,49.847769
2025-21719,2025-10-09,Vente,98350,22,RUE RASPAIL,02691000AV0392,Appartement,83,3.288022,49.848718
2025-21719,2025-10-09,Vente,98350,22,RUE RASPAIL,02691000AV0392,Appartement,156,3.288022,49.848718
2025-21724,2025-10-09,Vente,66000,13,RUE D AMIENS,02691000CW0360,Maison,75,3.271175,49.841439
2025-21741,2025-10-09,Vente,35000,18,IMP DUCASTELLE,02691000AZ0495,Maison,70,3.300252,49.847353
2025-21743,2025-10-11,Vente,50500,5,RUE PONTOILE,02691000AM0592,Maison,34,3.277346,49.848013
2025-21784,2025-10-15,Vente,191500,122,RUE DE MULHOUSE,02691000AW0275,Maison,148,3.299235,49.849444
2025-21793,2025-10-24,Vente,172000,10,RUE DE DUNKERQUE,02691000DL0443,Maison,105,3.267045,49.862687
2025-21809,2025-10-15,Vente,159900,27,RUE RICHARD WAGNER,02691000CX0393,Maison,105,3.264284,49.844382
2025-21810,2025-10-14,Vente,43000,34,RUE PIERRE DE CORBIE,02691000DH0187,Maison,73,3.27598,49.858895
2025-21815,2025-10-17,Vente,71900,3,RUE MONTPLAISIR,02691000BH0488,Maison,58,3.275407,49.851595
2025-21817,2025-10-17,Vente,168000,146,BD GAMBETTA,02691000AW0425,Maison,140,3.293413,49.851932
2025-21825,2025-10-16,Vente,59000,5,RUE DE PICARDIE,02691000CW0907,Maison,85,3.274894,49.840976
2025-21826,2025-10-17,Vente,50000,4,RUE GABRIEL PERI,02691000AI0197,Appartement,48,3.284857,49.843232
2025-21838,2025-10-18,Vente,165000,3,RUE JEAN D Y,02691000AY0268,Maison,91,3.301843,49.85029
2025-21839,2025-10-16,Vente,55000,25,RUE PIERRE EMILE ROUX,02691000CH0191,Maison,82,3.29521,49.834371
2025-21840,2025-10-18,Vente,120000,28,RUE WILLIAM CLIFF,02691000AR0605,Maison,73,3.286339,49.854999
2025-21841,2025-10-29,Vente,117000,40,AV FAIDHERBE,02691000AM0493,Maison,135,3.279674,49.844203
2025-21857,2025-10-17,Vente,107000,21,BD ROOSEVELT,02691000AX0288,Maison,75,3.28854,49.853045
2025-21859,2025-10-13,Vente,83520,3,RUE JACQUES BLANCHOT,02691000DM0342,Maison,79,3.319213,49.836254
2025-21878,2025-10-07,Vente,116000,10,RUE MARC DELMAS,02691000AV0201,Appartement,19,3.288506,49.849014
2025-21878,2025-10-07,Vente,116000,10,RUE MARC DELMAS,02691000AV0201,Appartement,31,3.288506,49.849014
2025-21878,2025-10-07,Vente,116000,10,RUE MARC DELMAS,02691000AV0201,Appartement,15,3.288506,49.849014
2025-21878,2025-10-07,Vente,116000,10,RUE MARC DELMAS,02691000AV0201,Appartement,33,3.288506,49.849014
2025-21911,2025-10-06,Vente,85000,21,RUE DES GIRONDINS,02691000CD0489,Maison,59,3.306033,49.837948
2025-21915,2025-10-20,Vente,91000,20,PL DE CEPY,02691000AV0347,Appartement,93,3.288116,49.850971
2025-21968,2025-10-17,Vente,480000,8,RUE RICHARD LENOIR,02691000AW0149,Maison,200,3.295149,49.851603
2025-21968,2025-10-17,Vente,480000,8,RUE RICHARD LENOIR,02691000AW0149,Maison,200,3.295149,49.851603
2025-21975,2025-10-28,Vente,70000,39,AV FUSILLES DE FONTAINE N D,02691000BV0748,Maison,63,3.312119,49.835846
2025-21979,2025-10-29,Vente,140000,2,RUE FELIX DAVIN,02691000BH1019,Appartement,62,3.275929,49.847154
2025-21979,2025-10-29,Vente,140000,2,RUE FELIX DAVIN,02691000BH1019,Appartement,44,3.275929,49.847154
2025-21981,2025-10-29,Vente,370000,6,RUE DE LABON,02691000AB0050,Maison,208,3.289721,49.848474
2025-21986,2025-10-18,Vente,95800,39,RUE D OSTENDE,02691000CE0623,Maison,109,3.300159,49.837563
2025-21998,2025-10-04,Vente,87000,10,RUE ALFRED DE MUSSET,02691000BP0217,Maison,89,3.303595,49.854535
2025-22000,2025-10-23,Vente,71000,125,RUE DU 4 SEPTEMBRE,02691000BK0403,Maison,46,3.287049,49.858549
2025-22001,2025-10-01,Vente,121400,50,RUE DE CALAIS,02691000DL0339,Maison,103,3.26584,49.861216
2025-22007,2025-10-17,Vente,60000,10,RUE DE PARADIS,02691000BH0172,Maison,63,3.273429,49.849389
2025-22016,2025-10-17,Vente,85400,72,RUE D ABOUKIR,02691000CX0245,Maison,107,3.269112,49.844577
2025-22042,2025-10-23,Vente,100000,6,PL DES ENF DE CHOEUR,02691000AB0140,Appartement,31,3.290976,49.847432
2025-22042,2025-10-23,Vente,100000,6,PL DES ENF DE CHOEUR,02691000AB0140,Appartement,65,3.290976,49.847432
2025-22042,2025-10-23,Vente,100000,6,PL DES ENF DE CHOEUR,02691000AB0140,Appartement,16,3.290976,49.847432
2025-22047,2025-10-24,Vente,190000,16,RUE DE THELIGNY,02691000AS0069,Appartement,71,3.286334,49.851708
2025-22047,2025-10-24,Vente,190000,16,RUE DE THELIGNY,02691000AS0069,Appartement,58,3.286334,49.851708
2025-22047,2025-10-24,Vente,190000,16,RUE DE THELIGNY,02691000AS0069,Appartement,60,3.286334,49.851708
2025-22047,2025-10-24,Vente,190000,16,RUE DE THELIGNY,02691000AS0069,Appartement,45,3.286334,49.851708
2025-22052,2025-10-18,Vente,160000,5,PL CARNOT,02691000CE0010,Appartement,22,3.300877,49.839637
2025-22052,2025-10-18,Vente,160000,5,PL CARNOT,02691000CE0010,Appartement,29,3.300877,49.839637
2025-22052,2025-10-18,Vente,160000,5,PL CARNOT,02691000CE0010,Appartement,19,3.300877,49.839637
2025-22052,2025-10-18,Vente,160000,5,PL CARNOT,02691000CE0010,Appartement,26,3.300877,49.839637
2025-22080,2025-10-25,Vente,71000,23,RUE DE LA RENAISSANCE,02691000BI0539,Maison,85,3.284018,49.857025
2025-22089,2025-10-29,Vente,130000,38,RUE LECHANTRE,02691000AY0053,Maison,105,3.302294,49.852543
2025-22098,2025-10-30,Vente,102000,50,RUE BENEZET,02691000AZ0708,Appartement,55,3.298673,49.846894
2025-22098,2025-10-30,Vente,102000,50,RUE BENEZET,02691000AZ0708,Appartement,40,3.298673,49.846894
2025-22098,2025-10-30,Vente,102000,50,RUE BENEZET,02691000AZ0708,Appartement,55,3.298673,49.846894
2025-22121,2025-10-30,Vente,44000,16,RUE D ALGER,02691000BH0402,Maison,70,3.274995,49.85119
2025-22182,2025-10-28,Vente,40000,84,RUE BOUCHER DE PERTHES,02691000CD0435,Maison,80,3.307839,49.839235
2025-22183,2025-10-29,Vente,53000,70,ALL DES PEUPLIERS,02691000CW1138,Maison,83,3.267709,49.842105
2025-22218,2025-11-15,Vente,150200,23,RUE DU GENERAL RAYMOND APPERT,02691000CV0261,Maison,94,3.262408,49.838194
2025-22225,2025-10-29,Vente,70550,38,CITE DE MULHOUSE,02691000AW0076,Maison,61,3.294714,49.852655
2025-22226,2025-10-29,Vente,52000,64,RUE ALEXANDRE DUMAS,02691000BH1106,Maison,64,3.273552,49.847338
2025-22234,2025-11-04,Vente,60000,39,RUE DE L HOTEL DIEU,02691000AK0244,Maison,60,3.281806,49.846254
2025-22246,2025-11-17,Vente,360000,24,RUE BENEZET,02691000AZ0200,Maison,181,3.297922,49.846156
2025-22246,2025-11-17,Vente,360000,24,RUE BENEZET,02691000AZ0200,Maison,181,3.297922,49.846156
2025-22268,2025-10-31,Vente,85000,20,RUE DES CAMELIAS,02691000BE0434,Maison,77,3.272613,49.844635
2025-22287,2025-11-05,Vente,36750,2,RUE MOLIERE,02691000CZ0342,Maison,68,3.272518,49.850386
2025-22325,2025-11-08,Vente,87000,19,RUE ANNE MORGAN,02691000CM0293,Maison,85,3.279135,49.839108
2025-22326,2025-11-03,Vente,79900,9,RUE DE COLMAR,02691000AW0123,Appartement,64,3.295303,49.852484
2025-22350,2025-11-07,Vente,70000,199,RUE DE HAM,02691000CW0555,Maison,78,3.26889,49.838714
2025-22352,2025-11-08,Vente,119000,8,RUE JEANNE D ARC,02691000AW0156,Maison,98,3.295354,49.851102
2025-22357,2025-11-13,Vente,27150,1,RUE DE LA CONVENTION,02691000BV0024,Appartement,15,3.312416,49.840536
2025-22358,2025-11-18,Vente,143000,47,RUE JULES CESAR,02691000CH0128,Maison,88,3.299101,49.837896
2025-22369,2025-11-03,Vente,75000,8,RUE DE CRIMEE,02691000AZ0862,Maison,70,3.29748,49.844733
2025-22374,2025-11-04,Vente,65000,99,RUE JULES COUPE,02691000AX0945,Maison,80,3.296993,49.855669
2025-22387,2025-11-06,Vente,88000,1,RUE D ISLE,02691000AD0372,Appartement,57,3.290455,49.845695
2025-22435,2025-11-06,Vente,181350,6,RUE DE FLORIMOND,02691000AR0475,Maison,137,3.285043,49.852283
2025-22447,2025-10-28,Vente,123000,46,RUE RAOUL HUGUET,02691000DM0199,Maison,94,3.317469,49.833806
2025-22458,2025-11-05,Vente,41250,68,RUE DES GLACIS,02691000AO0141,Maison,90,3.27973,49.849448
2025-22462,2025-11-05,Vente,80000,39,RUE CHANTRELLE,02691000AN0207,Appartement,45,3.280648,49.848088
2025-22462,2025-11-05,Vente,80000,39,RUE CHANTRELLE,02691000AN0207,Appartement,41,3.280648,49.848088
2025-22462,2025-11-05,Vente,80000,39,RUE CHANTRELLE,02691000AN0207,Appartement,41,3.280648,49.848088
2025-22469,2025-10-27,Vente,122320,5,RUE GRONIER MENNECHET,02691000CD0150,Maison,82,3.309643,49.840241
2025-22494,2025-11-07,Vente,48000,58,RUE DE LA CHAUSSEE ROMAINE,02691000BH0013,Maison,92,3.271361,49.846625
2025-22519,2025-11-14,Vente,43000,17,CHE D HARLY,02691000BT0358,Appartement,22,3.311796,49.841277
2025-22539,2025-11-21,Vente,130000,112,RUE DU DOCTEUR CORDIER,02691000CW1452,Appartement,52,3.268721,49.843385
2025-22539,2025-11-21,Vente,130000,112,RUE DU DOCTEUR CORDIER,02691000CW1452,Appartement,45,3.268721,49.843385
2025-22539,2025-11-21,Vente,130000,112,RUE DU DOCTEUR CORDIER,02691000CW1452,Appartement,46,3.268721,49.843385
2025-22545,2025-11-10,Vente,63000,104,RUE FELIX DE PARDIEU,02691000BV0154,Maison,71,3.309341,49.838294
2025-22558,2025-11-10,Vente,109000,17,RUE DE BOULOGNE,02691000DL0489,Maison,104,3.268029,49.863872
2025-22559,2025-10-31,Vente,70000,5,RUE JOSQUIN DES PRES,02691000AC0170,Appartement,57,3.294862,49.845658
2025-22692,2025-11-15,Vente,80000,37,RUE LECAT,02691000AZ0866,Appartement,75,3.299378,49.846438
2025-22693,2025-11-15,Vente,89990,1,RUE MAGENTA,02691000CD0430,Maison,74,3.307781,49.839108
2025-22696,2025-11-15,Vente,100000,41,RUE MARYSE BASTIE,02691000CT0094,Maison,79,3.257881,49.835954
2025-22702,2025-11-15,Vente,176000,264,RUE DE FAYET,02691000DE0615,Maison,104,3.270311,49.856491
2025-22715,2025-11-18,Vente,55000,25,AV FUSILLES DE FONTAINE N D,02691000BV0661,Appartement,39,3.310797,49.83542
2025-22774,2025-11-19,Vente,110000,17,RUE DU GENERAL WEYGAND,02691000CO0237,Maison,100,3.263011,49.832388
2025-22782,2025-11-21,Vente,115000,47,RUE DE FLAVIGNY,02691000BI0359,Maison,90,3.2838,49.854589
2025-22789,2025-11-17,Vente,67000,11,RUE VIALA,02691000CD0414,Maison,49,3.307414,49.838779
2025-22790,2025-11-21,Vente,160000,5,RUE JOSQUIN DES PRES,02691000AC0170,Appartement,130,3.294862,49.845658
2025-22792,2025-11-18,Vente,120000,19,RUE JACQUES PREVERT,02691000DM0520,Maison,92,3.320516,49.833772
2025-22793,2025-11-17,Vente,97000,49,RUE DE CRONSTADT,02691000CD0237,Maison,112,3.304391,49.838497
2025-22801,2025-10-30,Vente,75700,11,RUE RENAN,02691000AK0113,Maison,79,3.283648,49.846486
2025-22806,2025-11-08,Vente,133000,113,RUE DE DUNKERQUE,02691000DL0363,Maison,103,3.265045,49.860526
2025-22812,2025-11-15,Vente,134050,83,RUE DE LA CHAUSSEE ROMAINE,02691000BE0385,Maison,94,3.272658,49.845308
2025-22858,2025-10-21,Vente,351500,16,RUE RICHARD LENOIR,02691000AW0170,Appartement,38,3.295695,49.851922
2025-22858,2025-10-21,Vente,351500,16,RUE RICHARD LENOIR,02691000AW0170,Appartement,100,3.295695,49.851922
2025-22934,2025-11-24,Vente,126900,19,RUE HOCHE,02691000CD0032,Maison,89,3.305634,49.839543
2025-22965,2025-11-21,Vente,70000,37,RUE LECAT,02691000AZ0866,Appartement,61,3.299378,49.846438
2025-22974,2025-11-24,Vente,330000,7,RUE LONGUEVILLE,02691000AK0275,Appartement,26,3.282943,49.847823
2025-22974,2025-11-24,Vente,330000,7,RUE LONGUEVILLE,02691000AK0275,Appartement,120,3.282943,49.847823
2025-22974,2025-11-24,Vente,330000,7,RUE LONGUEVILLE,02691000AK0275,Appartement,127,3.282943,49.847823
2025-22977,2025-11-26,Vente,70000,93,RUE JEAN COCTEAU,02691000CH0169,Maison,79,3.294629,49.835114
2025-22980,2025-12-01,Vente,175000,53,RUE DANTON,02691000AC0113,Maison,170,3.29409,49.844846
2025-23020,2025-12-03,Vente,175000,1,RUE DES ORMEAUX,02691000AW0001,Appartement,74,3.292034,49.852991
2025-23034,2025-12-01,Vente,41000,7,RUE DE LA TOUR STE CATHERINE,02691000AI0445,Appartement,33,3.284671,49.842383
2025-23038,2025-11-26,Vente,120000,29,RUE DU VIEUX PORT,02691000BD0061,Maison,90,3.277404,49.841655
2025-23076,2025-11-22,Vente,33500,6,RUE ROBERT DE MASSY,02691000CW0666,Maison,75,3.272927,49.841498
2025-23084,2025-10-18,Vente,46000,29,RUE DE LA GRANGE,02691000BC0253,Appartement,21,3.286346,49.841447
2025-23091,2025-11-20,Vente,78000,6,RUE NUNGESSER ET COLI,02691000CT0180,Maison,90,3.258565,49.835649
2025-23098,2025-11-29,Vente,147000,18,RUE DE CHARLEROI,02691000BN0273,Maison,124,3.300111,49.854073
2025-23102,2025-12-05,Vente,117000,10,ALL DES MIMOSAS,02691000CW0158,Maison,96,3.265162,49.842191
2025-23104,2025-11-26,Vente,250000,22,RUE RICHARD LENOIR,02691000AW0173,Maison,134,3.295906,49.852029
2025-23105,2025-12-05,Vente,109990,50,RUE DE PARADIS,02691000BH0191,Maison,67,3.272706,49.848694
2025-23107,2025-12-05,Vente,30000,16,PAS LEPREUX,02691000AZ0226,Maison,71,3.298324,49.847216
2025-23108,2025-11-29,Vente,99000,80,RUE D ALGER,02691000CZ0316,Maison,87,3.272178,49.850898
2025-23109,2025-11-29,Vente,149900,6,BD GAMBETTA,02691000AZ0098,Maison,125,3.295529,49.843722
2025-23111,2025-12-09,Vente,57000,54,RUE QUENTIN BARRE,02691000AZ0452,Appartement,50,3.299651,49.848206
2025-23121,2025-11-29,Vente,95000,16,AV FUSILLES DE FONTAINE N D,02691000BW0007,Maison,62,3.310401,49.834703
2025-23123,2025-11-28,Vente,15000,80,RUE DE FLANDRE,02691000CW0368,Maison,55,3.272676,49.842315
2025-23132,2025-11-28,Vente,45000,24,RUE DES BLANCS BOEUFS,02691000AE0133,Maison,66,3.292775,49.84251
2025-23133,2025-11-29,Vente,75000,151,AV DE LA REPUBLIQUE,02691000BM0026,Maison,107,3.30756,49.862308
2025-23134,2025-11-28,Vente,45000,22,RUE DES BLANCS BOEUFS,02691000AE0132,Maison,60,3.292814,49.842537
2025-23138,2025-11-28,Vente,125000,9,RUE ROBERT TAFFIN,02691000BH1285,Maison,88,3.274166,49.847615
2025-23152,2025-12-09,Vente,133750,14,RUE JULES COUPE,02691000BN0282,Maison,111,3.299544,49.853821
2025-23162,2025-11-26,Vente,47000,15,RUE DE LA POMME ROUGE,02691000AM0350,Maison,67,3.278435,49.846514
2025-23165,2025-12-02,Vente,52500,25,AV FUSILLES DE FONTAINE N D,02691000BV0661,Appartement,40,3.310797,49.83542
2025-23178,2025-12-08,Vente,75000,41,RUE DE PARIS,02691000CM0067,Appartement,79,3.27659,49.841943
2025-23184,2025-12-03,Vente,101000,95,RUE RASPAIL,02691000AV0293,Maison,60,3.28687,49.850776
2025-23218,2025-12-09,Vente,60000,44,RUE DE FLANDRE,02691000CW0788,Maison,75,3.273685,49.841466
2025-23219,2025-12-05,Vente,39000,84,RUE DE FLANDRE,02691000CW0370,Maison,51,3.272788,49.842364
2025-23223,2025-12-09,Vente,88000,75,CHE DE NEUVILLE,02691000BW0001,Maison,89,3.309967,49.834745
2025-23227,2025-11-28,Vente,145000,157,RUE DE PARIS,02691000CN0152,Maison,50,3.269918,49.837086
2025-23236,2025-12-05,Vente,60000,18,ALL DES PEUPLIERS,02691000CW1201,Maison,88,3.269721,49.842419
2025-23288,2025-12-04,Vente,120000,2,IMP LAFONS,02691000AB0234,Maison,133,3.288512,49.847646
2025-23320,2025-12-05,Vente,60000,117,RUE DE LA CHAUSSEE ROMAINE,02691000CX0161,Maison,62,3.270311,49.846498
2025-23320,2025-12-05,Vente,60000,117,RUE DE LA CHAUSSEE ROMAINE,02691000CX0161,Maison,62,3.270311,49.846498
2025-23323,2025-12-02,Vente,115000,32,ALL DES CERISIERS,02691000CW1309,Maison,100,3.268975,49.842863
2025-23348,2025-12-02,Vente,52000,29,RUE PLUCHART,02691000CH0048,Maison,74,3.297479,49.836833
2025-23349,2025-12-11,Vente,33500,15,RUE VERLAINE,02691000BV0517,Maison,72,3.307651,49.836146
2025-23351,2025-12-15,Vente,67500,199,RUE D EPARGNEMAILLES,02691000BH1428,Maison,56,3.273687,49.851754
2025-23352,2025-12-17,Vente,10000,18,RUE DE BAGATELLE,02691000AM0368,Maison,23,3.277849,49.846498
2025-23352,2025-12-17,Vente,10000,18,RUE DE BAGATELLE,02691000AM0468,Maison,37,3.277807,49.846356
2025-23433,2025-12-16,Vente,96900,84,RUE DE LA FERE,02691000BY0156,Maison,66,3.307076,49.831581
2025-23444,2025-12-15,Vente,43000,13,RUE JULES GUESDE,02691000BV0291,Maison,55,3.30712,49.836537
2025-23446,2025-12-15,Vente,240000,53,RUE EDMOND ROSTAND,02691000AX1169,Maison,320,3.291633,49.856163
2025-23451,2025-11-28,Vente,79250,27,RUE DU GOUVERNEMENT,02691000AB0097,Appartement,77,3.291718,49.848728
2025-23521,2025-12-22,Vente,163000,34,RUE VILLEBOIS MAREUIL,02691000AE0058,Appartement,22,3.2902,49.843317
2025-23521,2025-12-22,Vente,163000,34,RUE VILLEBOIS MAREUIL,02691000AE0058,Appartement,27,3.2902,49.843317
2025-23521,2025-12-22,Vente,163000,34,RUE VILLEBOIS MAREUIL,02691000AE0058,Appartement,30,3.2902,49.843317
2025-23527,2025-12-17,Vente,53000,120,RUE CAMILLE DESMOULINS,02691000AY1427,Appartement,50,3.296189,49.853212
2025-23532,2025-12-18,Vente,49000,47,RUE CALIXTE SOUPLET,02691000AO0091,Maison,59,3.277986,49.850774
2025-23534,2025-12-17,Vente,84900,35,RUE JEAN-BAPTISTE LANGRAND,02691000CX0261,Maison,61,3.26816,49.844369
2025-23544,2025-12-03,Vente,232000,126,BD GAMBETTA,02691000AW0455,Appartement,44,3.294796,49.851005
2025-23544,2025-12-03,Vente,232000,126,BD GAMBETTA,02691000AW0455,Appartement,58,3.294796,49.851005
2025-23544,2025-12-03,Vente,232000,126,BD GAMBETTA,02691000AW0455,Appartement,59,3.294796,49.851005
2025-23544,2025-12-03,Vente,232000,3,RUE JEANNE D ARC,02691000AW0600,Maison,2,3.294883,49.851068
2025-23549,2025-11-26,Vente,233500,9015,RUE DE PARIS,02691000CT0037,Maison,146,3.262079,49.834302
2025-23550,2025-12-18,Vente,83000,8,BD RICHELIEU,02691000AR0464,Appartement,59,3.285791,49.852422
2025-23550,2025-12-18,Vente,83000,8,BD RICHELIEU,02691000AR0464,Appartement,37,3.285791,49.852422
