id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2024-714768,2024-09-03,Vente,209700,35,RUE DE ROUSIES,593920000H0136,Maison,87,3.973871,50.268721
2024-714879,2024-08-28,Vente,87000,11,RUE CHARLES PERRAULT,59392000AX0089,Maison,67,3.970758,50.290631
2024-714976,2024-08-28,Vente,119000,19,ALL LOUIS 16,59392000AX0198,Maison,105,3.968082,50.287158
2024-715014,2024-09-11,Vente,35000,94,RUE DES USINES,593920000T0079,Maison,78,3.952161,50.274476
2024-715019,2024-09-17,Vente,70000,331,AV JEAN JAURES,59392000AD0543,Maison,49,3.936398,50.280856
2024-715036,2024-08-29,Vente,120000,24,CITE DE LA CERAMIQUE RUE GREVAU,593920000Z0503,Maison,102,3.928187,50.273021
2024-715142,2024-09-17,Vente,50000,2,RUE DU SGT ACQUART,59392000AY0069,Maison,40,3.981391,50.287272
2024-715196,2024-09-16,Vente,90000,34,RUE DE GOGNIES CHAUSSEE,593920000Q0528,Maison,79,3.967441,50.286213
2024-715196,2024-09-16,Vente,90000,34,RUE DE GOGNIES CHAUSSEE,593920000Q0528,Maison,79,3.967441,50.286213
2024-715208,2024-09-18,Vente,55000,1,IMM TOURAINE LES PROV FRAN,593920000G0145,Appartement,68,3.974961,50.272945
2024-715472,2024-09-27,Vente,147000,10,RUE JEAN BART,593920000C0404,Maison,87,3.972229,50.291846
2024-715473,2024-09-25,Vente,93000,9002,RES VAUBAN BAT A,59392000BB0012,Appartement,90,3.977135,50.282234
2024-715479,2024-09-26,Vente,18000,124,RUE MINIERES,593920000U0555,Maison,94,3.951269,50.273065
2024-715507,2024-09-18,Vente,77000,51,IMM ITALIE BD DE L EUROPE,593920000K0033,Appartement,74,3.968895,50.275125
2024-715508,2024-09-30,Vente,49000,68,RUE DE LA LIBERTE,593920000S0459,Maison,72,3.958003,50.277336
2024-715508,2024-09-30,Vente,49000,68,RUE DE LA LIBERTE,593920000S0459,Maison,72,3.958003,50.277336
2024-715511,2024-09-25,Vente,104000,137,RTE D ASSEVENT,59392000AZ0198,Maison,90,3.986757,50.284326
2024-715518,2024-09-30,Vente,76000,66,RUE DE LA LIBERTE,593920000S0460,Maison,123,3.958237,50.27727
2024-715518,2024-09-30,Vente,76000,66,RUE DE LA LIBERTE,593920000S0460,Maison,123,3.958237,50.27727
2024-715531,2024-09-26,Vente,47000,49,IMM ITALIE BD DE L EUROPE,593920000K0033,Appartement,64,3.968895,50.275125
2024-715534,2024-09-30,Vente,242000,4,AV ANDRE CHAUSSON,59392000AT0442,Maison,82,3.92583,50.271478
2024-715534,2024-09-30,Vente,242000,4,AV ANDRE CHAUSSON,59392000AT0442,Maison,82,3.92583,50.271478
2024-715537,2024-09-30,Vente,45000,10,RES LE CANNES,593920000G0173,Appartement,64,3.97468,50.274734
2024-715577,2024-09-30,Vente,121850,78,RUE DE DOUZIES,59392000AF0361,Maison,71,3.942743,50.27286
2024-715622,2024-09-27,Vente,100000,15,RUE DE LA POSTE,593920000U0969,Maison,62,3.944689,50.271616
2024-715622,2024-09-27,Vente,100000,15,RUE DE LA POSTE,593920000U0969,Maison,62,3.944689,50.271616
2024-715649,2024-09-24,Vente,49500,51,LDT MAIL DE LA SAMBRE,593920000O0063,Appartement,80,3.971758,50.277076
2024-715686,2024-10-04,Vente,120000,6,AV DU COLONEL SCHOULLER,593920000O0039,Appartement,106,3.969624,50.27581
2024-715694,2024-10-02,Vente,117000,10,RES LE CANNES,593920000G0173,Appartement,120,3.97468,50.274734
2024-715739,2024-10-07,Vente,60000,13,RUE CENT QUARANTE CINQ RI,593920000N0117,Maison,35,3.975011,50.279516
2024-715791,2024-10-02,Vente,100000,36,AV DE FRANCE,593920000K0027,Appartement,100,3.972331,50.274657
2024-715791,2024-10-02,Vente,100000,36,AV DE FRANCE,593920000K0027,Appartement,100,3.972331,50.274657
2024-715860,2024-09-30,Vente,169000,4,RUE DU GENERAL VANUXEM,59392000BA0055,Maison,94,3.988388,50.283231
2024-715877,2024-10-14,Vente,110000,86,BD FRANCOIS RENE CHATEAUBRIAN,59392000AK0533,Maison,86,3.959577,50.28564
2024-715911,2024-10-07,Vente,40500,63,RES LES IRIS AVE JEAN JAURES,593920000S0030,Appartement,72,3.963289,50.282042
2024-715920,2024-10-14,Vente,65000,67,RES ILE DE FRANCE RUE G DUBUT,593920000L0095,Appartement,81,3.973516,50.273597
2024-715923,2024-10-14,Vente,114700,39,AV NICOLAS BOILEAU,59392000AV0084,Maison,92,3.962279,50.291478
2024-715939,2024-09-19,Vente,140000,2,RUE DU PONT DE PIERRES,593920000R0655,Maison,57,3.96291,50.284784
2024-715946,2024-10-14,Vente,120000,17,RUE JEAN BOUIN,59392000AG0573,Maison,76,3.950531,50.27784
2024-716135,2024-10-17,Vente,55500,9,RUE DU CHEMIN DE FER,593920000Y0091,Maison,84,3.932693,50.268192
2024-716147,2024-10-17,Vente,80000,24,PL DE LA CONCORDE,593920000N0052,Appartement,85,3.973026,50.278452
2024-716148,2024-10-15,Vente,162000,18,RUE DU PONT DE PIERRES,593920000R0643,Maison,89,3.961571,50.284866
2024-716227,2024-10-21,Vente,69000,26,LE BUILDING PL DES NATIONS,593920000N0047,Appartement,78,3.974918,50.278426
2024-716228,2024-10-23,Vente,221750,14,RUE DE LA COUTURELLE,59392000AC0623,Maison,93,3.937919,50.273374
2024-716265,2024-10-28,Vente,125000,8,RUE BERTHOLLET,593920000Z0404,Maison,78,3.929843,50.271238
2024-716293,2024-09-30,Vente,81500,12,AV FRANKLIN ROOSEVELT,593920000N0060,Appartement,30,3.971458,50.278812
2024-716293,2024-09-30,Vente,81500,12,AV FRANKLIN ROOSEVELT,593920000N0060,Appartement,30,3.971458,50.278812
2024-716376,2024-10-24,Vente,33000,17,RUE RENELDE BERIOT,59392000AB0316,Maison,70,3.938292,50.269852
2024-716401,2024-09-20,Vente,95000,11,RTE DE FEIGNIES,593920000R0173,Maison,110,3.966794,50.282914
2024-716403,2024-10-04,Vente,250000,4,RLE DES VITRIERS,593920000B0179,Maison,120,3.974029,50.294481
2024-716403,2024-10-04,Vente,250000,4,RLE DES VITRIERS,593920000B0179,Maison,120,3.974029,50.294481
2024-716404,2024-10-25,Vente,281990,40,AV DE FERRIERE,593920000H0176,Maison,288,3.976766,50.26961
2024-716410,2024-10-24,Vente,30500,45,RES CITIZEN PARK RUE L.BATHIAT,59392000AZ0845,Appartement,21,3.984378,50.286128
2024-716446,2024-10-25,Vente,337485.66,17,AV DE FRANCE,593920000O0027,Appartement,31,3.973515,50.275901
2024-716446,2024-10-25,Vente,337485.66,17,AV DE FRANCE,593920000O0027,Appartement,55,3.973515,50.275901
2024-716446,2024-10-25,Vente,337485.66,17,AV DE FRANCE,593920000O0027,Appartement,44,3.973515,50.275901
2024-716446,2024-10-25,Vente,337485.66,17,AV DE FRANCE,593920000O0027,Appartement,50,3.973515,50.275901
2024-716446,2024-10-25,Vente,337485.66,17,AV DE FRANCE,593920000O0027,Appartement,31,3.973515,50.275901
2024-716446,2024-10-25,Vente,337485.66,17,AV DE FRANCE,593920000O0027,Appartement,65,3.973515,50.275901
2024-716446,2024-10-25,Vente,337485.66,9,AV DE FRANCE,593920000O0028,Appartement,75,3.9737,50.275959
2024-716446,2024-10-25,Vente,337485.66,9,AV DE FRANCE,593920000O0028,Appartement,43,3.9737,50.275959
2024-716446,2024-10-25,Vente,337485.66,9,AV DE FRANCE,593920000O0028,Appartement,75,3.9737,50.275959
2024-716446,2024-10-25,Vente,337485.66,9,AV DE FRANCE,593920000O0028,Appartement,75,3.9737,50.275959
2024-716446,2024-10-25,Vente,337485.66,9,AV DE FRANCE,593920000O0028,Appartement,75,3.9737,50.275959
2024-716446,2024-10-25,Vente,337485.66,9,AV DE FRANCE,593920000O0028,Appartement,42,3.9737,50.275959
2024-716446,2024-10-25,Vente,337485.66,9,AV DE FRANCE,593920000O0028,Appartement,43,3.9737,50.275959
2024-716446,2024-10-25,Vente,337485.66,5,AV DE FRANCE,593920000O0029,Appartement,40,3.973665,50.276059
2024-716446,2024-10-25,Vente,337485.66,5,AV DE FRANCE,593920000O0029,Appartement,90,3.973665,50.276059
2024-716446,2024-10-25,Vente,337485.66,5,AV DE FRANCE,593920000O0029,Appartement,120,3.973665,50.276059
2024-716446,2024-10-25,Vente,337485.66,2,RUE HENRI DURRE,593920000O0033,Appartement,37,3.973881,50.276008
2024-716446,2024-10-25,Vente,337485.66,2,RUE HENRI DURRE,593920000O0033,Appartement,44,3.973881,50.276008
2024-716446,2024-10-25,Vente,337485.66,2,RUE HENRI DURRE,593920000O0033,Appartement,30,3.973881,50.276008
2024-716446,2024-10-25,Vente,337485.66,2,RUE HENRI DURRE,593920000O0033,Appartement,31,3.973881,50.276008
2024-716446,2024-10-25,Vente,337485.66,2,RUE HENRI DURRE,593920000O0033,Appartement,44,3.973881,50.276008
2024-716446,2024-10-25,Vente,337485.66,2,RUE HENRI DURRE,593920000O0033,Appartement,46,3.973881,50.276008
2024-716446,2024-10-25,Vente,337485.66,2,RUE HENRI DURRE,593920000O0033,Appartement,35,3.973881,50.276008
2024-716446,2024-10-25,Vente,337485.66,2,RUE HENRI DURRE,593920000O0033,Appartement,44,3.973881,50.276008
2024-716446,2024-10-25,Vente,337485.66,2,RUE HENRI DURRE,593920000O0033,Appartement,37,3.973881,50.276008
2024-716446,2024-10-25,Vente,337485.66,2,RUE HENRI DURRE,593920000O0033,Appartement,46,3.973881,50.276008
2024-716446,2024-10-25,Vente,337485.66,2,RUE HENRI DURRE,593920000O0033,Appartement,35,3.973881,50.276008
2024-716446,2024-10-25,Vente,337485.66,2,RUE HENRI DURRE,593920000O0033,Appartement,20,3.973881,50.276008
2024-716446,2024-10-25,Vente,337485.66,2,RUE HENRI DURRE,593920000O0033,Appartement,51,3.973881,50.276008
2024-716446,2024-10-25,Vente,337485.66,2,RUE HENRI DURRE,593920000O0033,Appartement,48,3.973881,50.276008
2024-716446,2024-10-25,Vente,337485.66,2,RUE HENRI DURRE,593920000O0033,Appartement,31,3.973881,50.276008
2024-716446,2024-10-25,Vente,337485.66,6,RES BAERT,593920000O0035,Appartement,75,3.973753,50.275853
2024-716446,2024-10-25,Vente,337485.66,6,RES BAERT,593920000O0035,Appartement,60,3.973753,50.275853
2024-716446,2024-10-25,Vente,337485.66,6,RES BAERT,593920000O0035,Appartement,56,3.973753,50.275853
2024-716446,2024-10-25,Vente,337485.66,6,RES BAERT,593920000O0035,Appartement,60,3.973753,50.275853
2024-716446,2024-10-25,Vente,337485.66,8,RES BAERT,593920000O0036,Appartement,38,3.973791,50.275797
2024-716446,2024-10-25,Vente,337485.66,8,RES BAERT,593920000O0036,Appartement,66,3.973791,50.275797
2024-716446,2024-10-25,Vente,337485.66,8,RES BAERT,593920000O0036,Appartement,53,3.973791,50.275797
2024-716446,2024-10-25,Vente,337485.66,8,RES BAERT,593920000O0036,Appartement,53,3.973791,50.275797
2024-716489,2024-10-28,Vente,120000,4,RUE DE LOUVROIL,593920000H0079,Appartement,30,3.97516,50.270732
2024-716489,2024-10-28,Vente,120000,4,RUE DE LOUVROIL,593920000H0079,Appartement,45,3.97516,50.270732
2024-716489,2024-10-28,Vente,120000,4,RUE DE LOUVROIL,593920000H0079,Appartement,44,3.97516,50.270732
2024-716489,2024-10-28,Vente,120000,4,RUE DE LOUVROIL,593920000H0079,Appartement,42,3.97516,50.270732
2024-716522,2024-10-31,Vente,162900,9,RUE DE TIVOLI,593920000Q0237,Maison,81,3.973216,50.28575
2024-716522,2024-10-31,Vente,162900,9,RUE DE TIVOLI,593920000Q0237,Maison,81,3.973216,50.28575
2024-716526,2024-10-31,Vente,142500,12,RUE EDMOND ROSTAND,593920000Q0542,Maison,96,3.972579,50.288313
2024-716528,2024-10-31,Vente,37000,93,RUE DES FONDERIES,59392000AC0062,Maison,58,3.940496,50.270621
2024-716560,2024-10-28,Vente,151400,1,IMM MONACO RUE N REGNIER,593920000P0042,Appartement,130,3.968316,50.280679
2024-716666,2024-11-04,Vente,125000,25,RUE LOUIS BREGUET,59392000AZ0083,Maison,82,3.990639,50.287451
2024-716811,2024-10-25,Vente,172000,87,RUE DU GAUCHE PIED,593920000I0345,Maison,74,3.966955,50.265631
2024-716855,2024-11-12,Vente,35000,144,RUE D HAUTMONT,593920000U0385,Maison,119,3.952523,50.270898
2024-716915,2024-11-14,Vente,156000,4,ALL DE LA POLYCLINIQUE,59392000BA0053,Maison,94,3.98838,50.283529
2024-717051,2024-09-19,Vente,75000,5,RUE LOUIS BLERIOT,59392000AZ0585,Maison,87,3.985167,50.285812
2024-717133,2024-11-12,Vente,175000,13,RUE NEUILLES,593920000H0666,Maison,66,3.976169,50.268993
2024-717193,2024-11-19,Vente,32500,16,RUE HENRI SCULFORT,593920000S0144,Maison,60,3.962779,50.278338
2024-717226,2024-10-29,Vente,40000,39,RUE CENT QUARANTE CINQ RI,593920000N0036,Appartement,38,3.975878,50.279235
2024-717252,2024-11-27,Vente,40000,23,RUE TRIEU AU VIN,593920000S0418,Maison,112,3.964673,50.277073
2024-717260,2024-11-27,Vente,207000,165,RTE D ELESMES,59392000AO0064,Maison,51,3.986253,50.289735
2024-717260,2024-11-27,Vente,207000,165,RTE D ELESMES,59392000AO0064,Maison,51,3.986253,50.289735
2024-717260,2024-11-27,Vente,207000,165,RTE D ELESMES,59392000AO0064,Maison,113,3.986253,50.289735
2024-717260,2024-11-27,Vente,207000,165,RTE D ELESMES,59392000AO0064,Maison,113,3.986253,50.289735
2024-717263,2024-11-22,Vente,50000,7,RES LE CLOS DE L'AVESNOIS,593920000I0480,Appartement,37,3.971547,50.267816
2024-717268,2024-11-22,Vente,35000,45,RES CITIZEN PARK RUE L.BATHIAT,59392000AZ0845,Appartement,21,3.984378,50.286128
2024-717274,2024-11-22,Vente,35000,45,RES CITIZEN PARK RUE L.BATHIAT,59392000AZ0845,Appartement,20,3.984378,50.286128
2024-717287,2024-11-26,Vente,70000,78,RUE DU FAUBOURG SAINT LAZARE,593920000I0187,Maison,82,3.972438,50.266184
2024-717309,2024-11-14,Vente,123400,11,RUE JEAN BOUIN,59392000AG0570,Maison,83,3.950702,50.278045
2024-717447,2024-11-20,Vente,36000,9001,RES DU MOULIN BD DE L EUROPE,593920000S0490,Appartement,40,3.964484,50.279524
2024-717464,2024-12-02,Vente,240000,2,RUE RIBAUT,59392000AD0450,Maison,198,3.941067,50.280492
2024-717464,2024-12-02,Vente,240000,2,RUE RIBAUT,59392000AD0450,Maison,198,3.941067,50.280492
2024-717470,2024-11-22,Vente,80000,9,RTE DE MONS,593920000Q0652,Appartement,62,3.973343,50.283842
2024-717475,2024-12-02,Vente,43500,11,RUE ADOLPHE MATHA,593920000I0007,Maison,78,3.964683,50.265054
2024-717514,2024-11-28,Vente,235000,22,RUE LUCIEN BRASSEUR,59392000AY0389,Maison,164,3.977518,50.287943
2024-717587,2024-11-20,Vente,55000,1,IMM MARSEILLE AVE PROV FRA,593920000L0077,Appartement,73,3.974308,50.274236
2024-717768,2024-11-14,Vente,28000,79,RUE DU TILLEUL,593920000U0437,Maison,56,3.950766,50.270724
2024-717786,2024-12-11,Vente,48000,57,RUE DES ECOLES,593920000U0501,Maison,114,3.950293,50.271883
2024-717884,2024-12-11,Vente,52000,58,RUE DES FONDERIES,593920000V0439,Maison,101,3.944081,50.268449
2024-717884,2024-12-11,Vente,52000,58,RUE DES FONDERIES,593920000V0440,Maison,36,3.944018,50.268462
2024-717944,2024-12-16,Vente,68000,44,IMM BERLIOZ RUE DES ARTS,593920000K0020,Appartement,73,3.971239,50.273209
2024-717950,2024-12-16,Vente,75000,43,IMM LE SUISSE BD DE L EURO,593920000K0033,Appartement,65,3.968895,50.275125
2024-717963,2024-12-16,Vente,42000,14,RUE JEANNE JUGAN,593920000V0094,Maison,80,3.941655,50.269202
2024-717966,2024-12-13,Vente,58000,45,IMM LE SUISSE BD DE L EURO,593920000K0033,Appartement,64,3.968895,50.275125
2024-718077,2024-12-12,Vente,100000,19,ALL DES PLATANES,59392000AH0211,Maison,89,3.957598,50.283953
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,61,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,51,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,61,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,51,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,51,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,61,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,51,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,61,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,51,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,61,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,51,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,61,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,51,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,51,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,61,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,51,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,61,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,61,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,51,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,61,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,51,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,61,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,51,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,61,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,51,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,61,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,51,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,61,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,51,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,61,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,51,3.953146,50.28236
2024-718106,2024-12-19,Vente,94382.4,5001,AV DE LA REPUBLIQUE,59392000AH0551,Appartement,61,3.953146,50.28236
2024-718207,2024-12-13,Vente,85000,16,AV DE FERRIERE,593920000H0081,Maison,110,3.975356,50.270536
2024-718306,2024-12-20,Vente,51000,47,IMM ITALIE BD DE L EUROPE,593920000K0033,Appartement,64,3.968895,50.275125
2024-718385,2024-12-16,Vente,109500,64,RUE SAINTE EMILIE,593920000V0214,Maison,131,3.940048,50.267293
2024-718513,2024-12-09,Vente,179500,5,RUE DU CHEMIN VERT,593920000H0063,Maison,110,3.973783,50.270929
2024-718539,2024-12-23,Vente,165000,13,RUE DE LA LIBERTE,593920000S0231,Maison,105,3.961508,50.277066
2024-718567,2024-12-12,Vente,57500,156,RUE DU PONT DE PIERRES,59392000AH0047,Maison,82,3.953798,50.284768
2024-718582,2024-12-20,Vente,87200,72,RUE HAUTE,59392000AB0485,Maison,115,3.938332,50.268593
2024-718586,2024-12-23,Vente,186150,1,RUE DU CEDRE BLEU,593920000C0197,Maison,114,3.974681,50.291248
2024-718586,2024-12-23,Vente,186150,1,RUE DU CEDRE BLEU,593920000C0197,Maison,114,3.974681,50.291248
2024-718587,2024-12-23,Vente,68000,7,IMM LE HOLLANDE BD DE L EU,593920000P0133,Appartement,62,3.969212,50.28132
2024-718588,2024-12-23,Vente,27813,41,RUE DU TILLEUL,593920000U0783,Maison,70,3.949164,50.270083
2024-718599,2024-12-20,Vente,161500,51,RTE D AVESNES,593920000I0104,Maison,105,3.96756,50.269791
2024-718608,2024-12-23,Vente,35000,75,RUE SAINTE EMILIE,593920000V1037,Maison,69,3.94099,50.267326
2024-718614,2024-12-23,Vente,123000,52,RUE AMPERE,59392000AC0570,Maison,85,3.9398,50.274911
2024-718614,2024-12-23,Vente,123000,52,RUE AMPERE,59392000AC0570,Maison,85,3.9398,50.274911
2024-718623,2024-12-23,Vente,11000,9002,RES VAUBAN BAT A,59392000BB0012,Appartement,100,3.977135,50.282234
2024-718687,2024-12-27,Vente,110000,70,RUE DES FONDERIES,59392000AC0191,Maison,110,3.940854,50.27086
2024-718697,2024-12-27,Vente,63000,14,RUE CHARLES NUNGESSER,59392000AZ0411,Maison,67,3.986733,50.286605
2024-718702,2024-12-27,Vente,189000,1,RUE DU CDT CHARCOT,593920000C0441,Appartement,13,3.970328,50.292971
2024-718702,2024-12-27,Vente,189000,1,RUE DU CDT CHARCOT,593920000C0441,Appartement,12,3.970328,50.292971
2024-718702,2024-12-27,Vente,189000,1,RUE DU CDT CHARCOT,593920000C0441,Appartement,12,3.970328,50.292971
2024-718702,2024-12-27,Vente,189000,1,RUE DU CDT CHARCOT,593920000C0441,Maison,96,3.970328,50.292971
2024-718704,2024-12-27,Vente,109000,45,RUE VICTOR HUGO,59392000AD0444,Maison,96,3.937152,50.278497
2024-718704,2024-12-27,Vente,109000,45,RUE VICTOR HUGO,59392000AD0444,Maison,96,3.937152,50.278497
2024-718704,2024-12-27,Vente,109000,,RUE VICTOR HUGO,59392000AD0794,Appartement,58,3.936936,50.278556
2024-718756,2024-12-30,Vente,92100,1,IMM LES NERVIENS LA CORNIC,593920000O0108,Appartement,81,3.972584,50.276135
2024-718889,2024-12-26,Vente,30000,7,IMM LUXEMBOURG BD DE L EUR,593920000P0133,Appartement,51,3.969212,50.28132
2024-718993,2024-12-23,Vente,126000,48,RTE D ELESMES,59392000BB0045,Maison,73,3.980109,50.284692
2024-718999,2024-02-19,Vente,90000,54,RUE DE MONTPLAISIR,593920000Z0049,Maison,150,3.933189,50.27196
2024-718999,2024-02-19,Vente,90000,54,RUE DE MONTPLAISIR,593920000Z0049,Maison,150,3.933189,50.27196
2024-719002,2024-04-15,Vente,78000,31,RUE DE LA QUINCAILLERIE,59392000AG0184,Maison,79,3.955877,50.280271
2024-719007,2024-09-18,Vente,138000,380,RTE DE MONS,593920000A0222,Maison,105,3.979143,50.301958
2024-719007,2024-09-18,Vente,138000,380,RTE DE MONS,593920000A0222,Maison,105,3.979143,50.301958
2023-785084,2023-01-06,Vente,80000,91,RUE DU CORBEAU,59392000AD0387,Maison,72,3.938945,50.277937
2023-785084,2023-01-06,Vente,80000,91,RUE DU CORBEAU,59392000AD0387,Maison,72,3.938945,50.277937
