id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2023-787122,2023-03-23,Vente,225000,55,AV VILLARS,59606000AJ0416,Maison,102,3.508141,50.357433
2023-787123,2023-03-06,Vente,169500,10,RUE HONHON,59606000AR0068,Appartement,93,3.522598,50.362081
2023-787127,2023-03-10,Vente,201000,26,AV DU MARECHAL DE LATTRE,59606000AQ0686,Appartement,36,3.518976,50.364195
2023-787127,2023-03-10,Vente,201000,26,AV DU MARECHAL DE LATTRE,59606000AQ0686,Appartement,33,3.518976,50.364195
2023-787127,2023-03-10,Vente,201000,26,AV DU MARECHAL DE LATTRE,59606000AQ0686,Appartement,53,3.518976,50.364195
2023-787127,2023-03-10,Vente,201000,1,AV DU MARECHAL LECLERC,59606000AQ0686,Appartement,35,3.518976,50.364195
2023-787127,2023-03-10,Vente,201000,1,AV DU MARECHAL LECLERC,59606000AQ0686,Appartement,50,3.518976,50.364195
2023-787127,2023-03-10,Vente,201000,1,AV DU MARECHAL LECLERC,59606000AQ0686,Appartement,35,3.518976,50.364195
2023-787133,2023-03-08,Vente,110000,53,CHE DES BOURGEOIS,596060000S0551,Maison,68,3.523169,50.347046
2023-787146,2023-03-24,Vente,113000,8,AV SENAC DE MEILHAN,596060000F0008,Appartement,37,3.536163,50.364391
2023-787146,2023-03-24,Vente,113000,8,AV SENAC DE MEILHAN,596060000F0008,Appartement,39,3.536163,50.364391
2023-787146,2023-03-24,Vente,113000,8,AV SENAC DE MEILHAN,596060000F0008,Appartement,37,3.536163,50.364391
2023-787154,2023-03-16,Vente,170000,3,BD EISEN,596060000E0006,Appartement,69,3.530942,50.363142
2023-787157,2023-03-20,Vente,285240,26,AV VAUBAN,59606000AL0460,Maison,159,3.511511,50.361226
2023-787162,2023-03-02,Vente,15000,40,CHE DES ALLIES,596060000D0512,Appartement,50,3.533034,50.366826
2023-787162,2023-03-02,Vente,15000,40,CHE DES ALLIES,596060000D0512,Appartement,26,3.533034,50.366826
2023-787162,2023-03-02,Vente,15000,40,CHE DES ALLIES,596060000D0512,Appartement,18,3.533034,50.366826
2023-787162,2023-03-02,Vente,15000,40,CHE DES ALLIES,596060000D0512,Appartement,25,3.533034,50.366826
2023-787169,2023-03-16,Vente,195000,3,RES CAPRON AVE DENTELLIERE,59606000AT0926,Appartement,92,3.521636,50.356727
2023-787177,2023-03-24,Vente,144800,122,AV DE LIEGE,596060000I0106,Maison,150,3.538757,50.364349
2023-787178,2023-03-20,Vente,175000,86,RUE CHARLES QUINT,596060000J0311,Maison,109,3.535892,50.357125
2023-787195,2023-03-02,Vente,187500,28,RUE DU CAMP ROMAIN,596060000N0199,Appartement,77,3.52196,50.350199
2023-787202,2023-03-03,Vente,99000,84,RUE DURIN,596060000M0632,Appartement,48,3.534138,50.349533
2023-787216,2023-03-06,Vente,80000,35,RUE ALFRED GIARD,59606000AJ0181,Maison,90,3.508504,50.356153
2023-787223,2023-03-14,Vente,132100,63,RUE BAUDOUIN L EDIFIEUR,596060000M0446,Appartement,65,3.528555,50.350983
2023-787225,2023-03-02,Vente,161550,5,AV DU MARECHAL FOCH,59606000AQ0823,Appartement,90,3.519395,50.362665
2023-787234,2023-03-23,Vente,67400,18,RUE PERCEPAIN,59606000AR0841,Appartement,33,3.523925,50.362234
2023-787289,2023-03-23,Vente,70000,64,RUE DU REMPART,59606000AQ0312,Appartement,22,3.520319,50.361512
2023-787289,2023-03-23,Vente,70000,64,RUE DU REMPART,59606000AQ0312,Appartement,20,3.520319,50.361512
2023-787300,2023-03-03,Vente,100000,50,AV D AMSTERDAM,59606000AV0144,Appartement,86,3.526117,50.358035
2023-787305,2023-03-28,Vente,200000,103,AV DUCHESNOIS,596060000B0111,Maison,94,3.541122,50.368554
2023-787310,2023-03-13,Vente,67000,15,RUE DE LA DOUANE,59606000AM0043,Maison,30,3.512128,50.367529
2023-787339,2023-04-03,Vente,174400,22,RUE DU CHEMIN DES PLANCHES,596060000P0303,Appartement,71,3.518831,50.353247
2023-787370,2023-03-31,Vente,42000,14,RUE JEAN BERNIER,596060000R0209,Appartement,19,,
2023-787375,2023-03-31,Vente,40000,14,RUE JEAN BERNIER,596060000R0209,Appartement,19,,
2023-787386,2023-03-24,Vente en l'état futur d'achèvement,227000,31,RUE ERNEST MACAREZ,596060000C0169,Appartement,66,3.533026,50.372165
2023-787387,2023-03-21,Vente,65000,15,RUE DU FBG DE PARIS,59606000AK0169,Maison,81,3.515826,50.354715
2023-787390,2023-03-10,Vente,104000,124,RUE HENRI DURRE,59606000AJ0673,Appartement,70,3.507034,50.357936
2023-787407,2023-03-22,Vente,63900,18,RUE HUBERT CAILLEAU,59606000AD0572,Maison,54,3.483764,50.358598
2023-787409,2023-03-15,Vente,128000,24,RUE SAUDEUR,59606000AL0166,Maison,78,3.511168,50.365784
2023-787425,2023-03-28,Vente,205400,7,PL DU PONT DELSAUX,59606000AT0620,Appartement,17,3.523673,50.354616
2023-787425,2023-03-28,Vente,205400,7,PL DU PONT DELSAUX,59606000AT0620,Appartement,33,3.523673,50.354616
2023-787425,2023-03-28,Vente,205400,7,PL DU PONT DELSAUX,59606000AT0620,Appartement,31,3.523673,50.354616
2023-787425,2023-03-28,Vente,205400,7,PL DU PONT DELSAUX,59606000AT0620,Appartement,27,3.523673,50.354616
2023-787432,2023-03-27,Vente,132000,15,RUE ALPHONSE TERROIR,596060000U0336,Maison,63,3.512015,50.342714
2023-787433,2023-03-24,Vente,97500,52,RUE JEAN BART,59606000AI0355,Maison,100,3.505901,50.363543
2023-787438,2023-03-30,Vente,60000,10,AV DU FBG DE CAMBRAI,596060000R1014,Appartement,33,3.514528,50.346267
2023-787460,2023-03-07,Vente,399000,5,CLOS SAUTERNES LE VIGNOBLE,59606000AY0425,Maison,149,3.494162,50.347306
2023-787478,2023-03-29,Vente,131300,13,RUE HENRY DERYCKE LES TERTIALE,59606000AZ0148,Appartement,41,3.527832,50.364451
2023-787511,2023-03-29,Vente,74000,9001,LE VIGNOBLE RES FLORE,59606000AB0479,Appartement,48,3.494095,50.350626
2023-787513,2023-03-30,Vente,124000,69,RUE DU MARQUIS RES FLANDRES,596060000H0118,Appartement,55,3.54262,50.364852
2023-787539,2023-03-30,Vente,68534,3,RUE DES VIVIERS,59606000AT1053,Appartement,23,3.521457,50.356101
2023-787564,2023-04-04,Vente,205000,54,RUE DE LILLE,59606000AR1094,Appartement,53,3.523377,50.361431
2023-787569,2023-03-30,Vente,78000,69,RUE DU MARQUIS RES FLANDRES,596060000H0118,Appartement,46,3.54262,50.364852
2023-787604,2023-03-24,Vente,108600,107,RUE DES LILAS,596060000T0995,Maison,78,3.52244,50.343564
2023-787605,2023-03-31,Vente,153000,81,RUE DE LA DIGUE RESID RUBENS,596060000P0304,Appartement,62,3.517633,50.353679
2023-787612,2023-03-24,Vente,170000,22,RUE DU CHEMIN DES PLANCHES,596060000P0303,Appartement,73,3.518831,50.353247
2023-787616,2023-03-24,Vente,106000,180,BD HARPIGNIES RES J DUCHESNOI,59606000AZ0145,Appartement,45,3.526685,50.364385
2023-787617,2023-03-21,Vente,231040,3,AV D AMSTERDAM,59606000AR0740,Appartement,125,3.525667,50.359676
2023-787637,2023-04-03,Vente,141000,9,RUE THEODORE DEROMBY,59606000AJ0164,Maison,122,3.507938,50.356585
2023-787649,2023-04-06,Vente,390000,13,PL DE LA REPUBLIQUE,59606000AQ0443,Appartement,15,3.52027,50.362463
2023-787649,2023-04-06,Vente,390000,13,PL DE LA REPUBLIQUE,59606000AQ0443,Appartement,26,3.52027,50.362463
2023-787649,2023-04-06,Vente,390000,13,PL DE LA REPUBLIQUE,59606000AQ0443,Appartement,24,3.52027,50.362463
2023-787649,2023-04-06,Vente,390000,13,PL DE LA REPUBLIQUE,59606000AQ0443,Appartement,28,3.52027,50.362463
2023-787649,2023-04-06,Vente,390000,13,PL DE LA REPUBLIQUE,59606000AQ0443,Appartement,20,3.52027,50.362463
2023-787649,2023-04-06,Vente,390000,13,PL DE LA REPUBLIQUE,59606000AQ0443,Appartement,18,3.52027,50.362463
2023-787649,2023-04-06,Vente,390000,13,PL DE LA REPUBLIQUE,59606000AQ0443,Appartement,15,3.52027,50.362463
2023-787649,2023-04-06,Vente,390000,13,PL DE LA REPUBLIQUE,59606000AQ0443,Appartement,18,3.52027,50.362463
2023-787649,2023-04-06,Vente,390000,13,PL DE LA REPUBLIQUE,59606000AQ0443,Appartement,24,3.52027,50.362463
2023-787655,2023-03-17,Vente,135000,27,RUE DE STRASBOURG,596060000R0130,Maison,110,3.516795,50.349955
2023-787677,2023-04-12,Vente,110000,6,RUE BAUDOUIN RES MARIN L MESLE,596060000M0490,Appartement,66,3.528375,50.350242
2023-787772,2023-03-31,Vente,141000,88,RUE DU QUESNOY,59606000AS0564,Maison,90,3.52712,50.355856
2023-787806,2023-03-21,Vente,155000,21,RUE VIEILLE POISSONNERIE,59606000AU0215,Appartement,70,3.522615,50.358051
2023-787829,2023-04-07,Vente,59500,76,RUE DE PARIS,59606000AQ0185,Appartement,25,3.519122,50.359132
2023-787832,2023-04-11,Vente,65570,76,RUE DE PARIS,59606000AQ0185,Appartement,28,3.519122,50.359132
2023-787849,2023-04-14,Vente,215000,99,RUE PASTEUR,596060000E0057,Maison,116,3.534031,50.365158
2023-787850,2023-04-12,Vente,265220,219,AV DAMPIERRE,59606000AI0126,Appartement,52,3.505974,50.360193
2023-787850,2023-04-12,Vente,265220,219,AV DAMPIERRE,59606000AI0126,Appartement,35,3.505974,50.360193
2023-787850,2023-04-12,Vente,265220,219,AV DAMPIERRE,59606000AI0126,Appartement,18,3.505974,50.360193
2023-787850,2023-04-12,Vente,265220,219,AV DAMPIERRE,59606000AI0126,Appartement,35,3.505974,50.360193
2023-787866,2023-03-28,Vente,400000,95,RUE DE PARIS,59606000AQ0081,Appartement,17,3.519334,50.358354
2023-787866,2023-03-28,Vente,400000,95,RUE DE PARIS,59606000AQ0081,Appartement,17,3.519334,50.358354
2023-787866,2023-03-28,Vente,400000,95,RUE DE PARIS,59606000AQ0081,Appartement,17,3.519334,50.358354
2023-787866,2023-03-28,Vente,400000,95,RUE DE PARIS,59606000AQ0081,Appartement,17,3.519334,50.358354
2023-787883,2023-03-21,Vente,165000,12,RUE PILETTE,59606000AW0217,Appartement,110,3.5276,50.357482
2023-787903,2023-04-20,Vente en l'état futur d'achèvement,259375,216,AV DAMPIERRE,59606000AJ0858,Appartement,81,3.507791,50.360694
2023-787951,2023-04-05,Vente,107800,19,AV TOURELLE CHEM PARTICULIER,596060000R0416,Maison,103,3.521297,50.34794
2023-787965,2023-03-31,Vente,190000,55,RUE DE MONS,59606000AR0252,Appartement,28,3.529108,50.360322
2023-787965,2023-03-31,Vente,190000,55,RUE DE MONS,59606000AR0252,Appartement,26,3.529108,50.360322
2023-787986,2023-04-11,Vente,247500,89,RUE DE FAMARS,59606000AT0456,Maison,99,3.521887,50.354948
2023-787992,2023-04-07,Vente,137000,125,AV FAIDHERBE,596060000Y0908,Appartement,54,3.505192,50.355325
2023-788047,2023-04-06,Vente,148000,48,AV DE LA PLAINE,59606000AH0675,Maison,76,3.489989,50.358733
2023-788052,2023-04-17,Vente,58000,10,AV DU FBG DE CAMBRAI,596060000R1014,Appartement,33,3.514528,50.346267
2023-788078,2023-04-17,Vente,273750,45,AV DE REIMS,596060000S0070,Appartement,42,3.525047,50.347596
2023-788078,2023-04-17,Vente,273750,45,AV DE REIMS,596060000S0070,Appartement,42,3.525047,50.347596
2023-788078,2023-04-17,Vente,273750,45,AV DE REIMS,596060000S0070,Appartement,56,3.525047,50.347596
2023-788118,2023-04-25,Vente en l'état futur d'achèvement,187000,9,RUE CHE DES PLANCHES CHE PRIVE,596060000Q0013,Appartement,45,3.517195,50.351578
2023-788133,2023-04-26,Vente,51000,18,RUE DE FAMARS,59606000AT0295,Maison,149,3.521948,50.356429
2023-788136,2023-04-13,Vente,50000,31,RUE POTTIER JAN,59606000AO0106,Maison,100,3.518673,50.371518
2023-788179,2023-05-02,Vente en l'état futur d'achèvement,208152,9,RUE CHE DES PLANCHES CHE PRIVE,596060000Q0013,Appartement,43,3.517195,50.351578
2023-788252,2023-04-14,Vente,70700,103,RUE AUBRY,59606000AD0319,Maison,73,3.481067,50.359506
2023-788253,2023-04-12,Vente,125000,4,RUE DU MUGUET,59606000AH0606,Maison,84,3.491747,50.358841
2023-788298,2023-04-17,Vente,120000,13,RUE PILETTE,59606000AW0140,Appartement,79,3.527005,50.357623
2023-788303,2023-04-20,Vente,129390,48,RUE JEANNE D ARC,59606000AI0693,Maison,113,3.505681,50.364236
2023-788308,2023-04-28,Vente,100000,29,RUE CAPRON,59606000AT0214,Appartement,80,3.519183,50.357171
2023-788334,2023-04-22,Vente,135000,81,RUE DE LA DIGUE RESID RUBENS,596060000P0304,Appartement,55,3.517633,50.353679
2023-788369,2023-04-19,Vente,104300,43,RUE DU CHAUFFOUR,59606000AM0518,Maison,83,3.515491,50.367775
2023-788398,2023-04-26,Vente,134800,13,RUE HENRY DERYCKE LES TERTIALE,59606000AZ0148,Appartement,41,3.527832,50.364451
2023-788421,2023-04-20,Vente,204000,74,AV FAIDHERBE,59606000AJ0196,Appartement,28,3.50765,50.35525
2023-788421,2023-04-20,Vente,204000,74,AV FAIDHERBE,59606000AJ0196,Appartement,42,3.50765,50.35525
2023-788421,2023-04-20,Vente,204000,74,AV FAIDHERBE,59606000AJ0196,Appartement,34,3.50765,50.35525
2023-788434,2023-05-09,Vente,51120,24,RUE JEAN BONMARCHE,596060000N0198,Appartement,20,3.525905,50.350658
2023-788446,2023-04-21,Vente,375000,209,AV DE DENAIN,59606000AB0466,Maison,191,3.492043,50.35069
2023-788446,2023-04-21,Vente,375000,209,AV DE DENAIN,59606000AB0466,Maison,191,3.492043,50.35069
2023-788450,2023-04-27,Vente,177103,4,RUE D OULTREMAN,59606000AT0472,Appartement,68,3.522385,50.355682
2023-788453,2023-04-25,Vente,80000,8,AV D AMSTERDAM,59606000AV0352,Appartement,45,3.525222,50.359376
2023-788454,2023-04-27,Vente en l'état futur d'achèvement,186000,31,RUE ERNEST MACAREZ,596060000C0169,Appartement,44,3.533026,50.372165
2023-788461,2023-04-18,Vente,125000,21,RUE DES FLORALIES,596060000I0468,Appartement,98,3.532695,50.360161
2023-788461,2023-04-18,Vente,125000,21,RUE DES FLORALIES,596060000I0468,Appartement,60,3.532695,50.360161
2023-788465,2023-04-26,Vente,20000,5,RUE DES CHAUDRONS,59606000AQ0057,Maison,45,3.518808,50.358519
2023-788526,2023-04-28,Vente,179000,53,RUE THIERS,596060000Z0881,Maison,118,3.498595,50.35729
2023-788541,2023-05-04,Vente,60000,92,RUE DE PARIS,59606000AQ0067,Maison,38,3.51904,50.358353
2023-788561,2023-04-21,Vente,89000,184,AV DE LIEGE RES J. BREL,596060000H0117,Appartement,53,3.541944,50.365267
2023-788568,2023-04-27,Vente,85400,137,RUE HENRY DERYCKE LES TERTIALE,59606000AZ0144,Appartement,48,3.526504,50.364673
2023-788593,2023-05-05,Vente,74000,3,RUE DES VIVIERS,59606000AT1053,Appartement,22,3.521457,50.356101
2023-788594,2023-05-03,Vente,308400,20,RUE DE L HOPITAL DE SIEGE,596060000P0066,Maison,180,3.520593,50.35248
2023-788666,2023-04-25,Vente,186458,42,RUE MALPLAQUET,596060000Y0382,Maison,130,3.50776,50.352543
2023-788689,2023-04-26,Vente,165000,67,RUE THIERS,596060000Z0288,Maison,114,3.498011,50.357414
2023-788725,2023-05-05,Vente,164000,103,RUE GAMBETTA,59606000AN0110,Appartement,20,3.515474,50.369405
2023-788725,2023-05-05,Vente,164000,103,RUE GAMBETTA,59606000AN0110,Appartement,20,3.515474,50.369405
2023-788725,2023-05-05,Vente,164000,103,RUE GAMBETTA,59606000AN0110,Appartement,20,3.515474,50.369405
2023-788725,2023-05-05,Vente,164000,103,RUE GAMBETTA,59606000AN0110,Appartement,20,3.515474,50.369405
2023-788753,2023-04-27,Vente,113000,84,RUE DE FAMARS,59606000AT1064,Appartement,58,3.521783,50.354393
2023-788758,2023-05-05,Vente,37000,7,AV DU MARECHAL FOCH,59606000AQ0652,Appartement,18,3.519209,50.362637
2023-788769,2023-04-26,Vente,95000,9001,BD WATTEAU RES LE CEDRE,596060000K0030,Appartement,48,3.53258,50.357728
2023-788773,2023-05-17,Vente,223704.17,5,RUE DU COLLEGE,596060000D0503,Appartement,81,3.530395,50.363856
2023-788791,2023-05-17,Vente,88000,81,RUE DE LA DIGUE RESID RUBENS,596060000P0304,Appartement,46,3.517633,50.353679
2023-788799,2023-05-15,Vente,32000,16,RUE JEAN BERNIER,596060000R0209,Appartement,20,,
2023-788824,2023-05-10,Vente,130000,276,AV DAMPIERRE,59606000AJ0498,Maison,107,3.506153,50.359048
2023-788868,2023-05-15,Vente,99010,232,BD HARPIGNIES,59606000AZ0144,Appartement,49,3.526504,50.364673
2023-788877,2023-05-25,Vente,154800,192,AV DE DENAIN,59606000AB0143,Maison,116,3.494096,50.352308
2023-788916,2023-05-06,Vente,75000,10,RUE ENCLOS DU BEGUINAGE,59606000AS0052,Maison,60,3.524658,50.354141
2023-788923,2023-05-24,Vente,220000,188,AV DAMPIERRE,59606000AJ0550,Maison,105,3.50786,50.361517
2023-788926,2023-05-24,Vente,90000,8,RUE SAINT MARTIN,596060000E0176,Maison,62,3.533472,50.363977
2023-788973,2023-05-03,Vente,228430,158,AV DESANDROUINS,59606000AG0280,Maison,116,3.496615,50.361701
2023-788973,2023-05-03,Vente,228430,158,AV DESANDROUINS,59606000AG0280,Maison,116,3.496615,50.361701
2023-788990,2023-05-31,Vente,154513.34,147,RUE DU QUESNOY,59606000AS0409,Appartement,33,3.528621,50.354896
2023-788990,2023-05-31,Vente,154513.34,147,RUE DU QUESNOY,59606000AS0409,Appartement,36,3.528621,50.354896
2023-788990,2023-05-31,Vente,154513.34,147,RUE DU QUESNOY,59606000AS0409,Appartement,46,3.528621,50.354896
2023-788996,2023-05-02,Vente,180000,72,RUE PIERRE LOTI,596060000X0188,Maison,87,3.501769,50.351591
2023-788997,2023-05-22,Vente,105800,214,RUE DES ALOUETTES,596060000T1426,Maison,73,3.519431,50.343303
2023-789003,2023-05-12,Vente,83000,10,RUE HONHON,59606000AR0068,Appartement,49,3.522598,50.362081
2023-789010,2023-05-25,Vente,33000,16,RUE JEAN BERNIER,596060000R0209,Appartement,19,,
2023-789015,2023-05-16,Vente,120000,51,RUE ALFRED GIARD,59606000AJ0173,Maison,99,3.50874,50.356543
2023-789020,2023-05-09,Vente,207500,17,RUE DE L ABBE DELBECQUE,59606000AJ0632,Maison,80,3.510982,50.360183
2023-789047,2023-05-25,Vente,194600,26,RUE DE LA POTERNE,59606000AR0277,Appartement,72,3.529942,50.360774
2023-789047,2023-05-25,Vente,194600,26,RUE DE LA POTERNE,59606000AR0277,Appartement,52,3.529942,50.360774
2023-789057,2023-05-03,Vente,165000,7,RUE FLEURIE,59606000AI0163,Maison,107,3.50594,50.361501
2023-789066,2023-05-30,Vente,100000,166,AV DAMPIERRE,59606000AL0026,Appartement,53,3.508622,50.362344
2023-789073,2023-05-23,Vente,206000,87,AV DE LIEGE,596060000F0119,Appartement,40,3.536089,50.364037
2023-789073,2023-05-23,Vente,206000,87,AV DE LIEGE,596060000F0119,Appartement,55,3.536089,50.364037
2023-789073,2023-05-23,Vente,206000,87,AV DE LIEGE,596060000F0119,Appartement,50,3.536089,50.364037
2023-789073,2023-05-23,Vente,206000,87,AV DE LIEGE,596060000F0119,Appartement,48,3.536089,50.364037
2023-789074,2023-05-30,Vente,185000,11,RUE SALLE LE COMTE,59606000AR0166,Appartement,93,3.528258,50.36249
2023-789083,2023-05-03,Vente,95171,78,RUE DU FBG DE PARIS,59606000AK0108,Appartement,63,3.512541,50.353325
2023-789120,2023-05-23,Vente,40000,18,RUE THOLOZE,59606000AQ0644,Appartement,12,3.518603,50.362563
2023-789129,2023-05-17,Vente,100000,2,RUE SAINT MICHEL,596060000E0006,Appartement,48,3.530942,50.363142
2023-789151,2023-05-24,Vente,147500,,RUE HENRI CAFFIAUX,596060000W0462,Appartement,27,3.513755,50.352113
2023-789156,2023-05-17,Vente,104000,85,CHE DES BOURGEOIS,596060000T0809,Maison,68,3.52083,50.345827
2023-789207,2023-05-23,Vente,296500,27,RUE MALPLAQUET,596060000W0424,Appartement,160,3.508571,50.351882
2023-789212,2023-05-30,Vente,82000,1,RUE DE JEMMAPES,59606000AR0859,Appartement,35,3.526951,50.363513
2023-789214,2023-05-23,Vente,104800,24,RUE DE LA FAUVETTE,596060000T0825,Maison,68,3.521623,50.345678
2023-789215,2023-05-24,Vente,92000,69,RUE DU MARQUIS RES FLANDRES,596060000H0118,Appartement,48,3.54262,50.364852
2023-789217,2023-05-24,Vente,86500,6,RUE GEORGES THUROTTE,59606000AM0514,Maison,70,3.515141,50.367897
2023-789221,2023-05-24,Vente,173600,56,RUE MILHOMME,596060000K0148,Appartement,97,3.533135,50.356684
2023-789227,2023-06-05,Vente,47500,6,RUE MAURICE BAUCHOND,59606000AT0734,Appartement,49,3.518547,50.357519
2023-789252,2023-05-17,Vente,145000,2,VC RES SALY RUE SIMON LEBOUCQ,59606000AT0910,Appartement,75,3.518612,50.355883
2023-789255,2023-05-19,Vente,151000,1,RUE JEAN BART,59606000AI0267,Maison,45,3.507424,50.362669
2023-789261,2023-04-26,Vente,159600,11,RUE SALLE LE COMTE,59606000AR0166,Appartement,70,3.528258,50.36249
2023-789262,2023-05-19,Vente,129600,72,AV FAIDHERBE,59606000AJ0197,Maison,134,3.507732,50.355233
2023-789271,2023-06-02,Vente,160000,2,RES S LEBOUCQ AVE DENTELLI,59606000AT0849,Appartement,107,3.521159,50.357137
2023-789291,2023-05-24,Vente,189100,72,RUE DU ROLEUR,596060000I0040,Maison,94,3.539001,50.362248
2023-789307,2023-05-17,Vente,130000,10,AV DESANDROUINS,59606000AI0745,Maison,73,3.503651,50.357674
2023-789320,2023-06-01,Vente,81200,3,RUE THOLOZE,59606000AQ0587,Appartement,65,3.51926,50.361441
2023-789340,2023-05-25,Vente,150000,2,RUE DAVID DESVACHEZ,596060000L0121,Appartement,78,3.53092,50.355031
2023-789355,2023-05-25,Vente,32100,16,RUE JEAN BERNIER,596060000R0209,Appartement,20,,
2023-789369,2023-06-12,Vente,133000,6,AV DES SYCOMORES,596060000T0239,Maison,69,3.524876,50.344926
2023-789372,2023-05-17,Vente,181100,1,RUE MAURICE RUFFIN,59606000AT1093,Appartement,83,3.518313,50.357323
2023-789380,2023-05-26,Vente,73000,6,RUE SOLIDARITE RES DAUPHINE,59606000AG0519,Appartement,55,3.497184,50.363719
2023-789391,2023-05-29,Vente,112720,9,RUE FERRAND,59606000AQ1017,Appartement,85,3.518386,50.359829
2023-789402,2023-06-12,Vente,119222,12,RUE DU COLLEGE,596060000E0006,Appartement,48,3.530942,50.363142
2023-789404,2023-05-25,Vente,102000,49,RUE DE TINCHON,59606000AH0192,Maison,81,3.490538,50.360268
2023-789438,2023-05-30,Vente,130000,81,RUE DE LA DIGUE RESID RUBENS,596060000P0304,Appartement,55,3.517633,50.353679
2023-789456,2023-05-30,Vente en l'état futur d'achèvement,187500,34,RUE FLORIAN PARMENTIER,596060000S0835,Maison,84,3.529355,50.345273
2023-789460,2023-06-12,Vente,470000,16,AV DE LIEGE,596060000E0248,Maison,146,3.532716,50.362103
2023-789483,2023-06-14,Vente,254000,11,RTE AULNOY R BOIS DE CHARMES,596060000T0681,Maison,91,3.527808,50.343681
2023-789493,2023-05-31,Vente,126000,9,RUE DU MUGUET,59606000AH0617,Maison,68,3.49193,50.358461
2023-789497,2023-05-22,Vente,60000,62,RUE DU QUESNOY,59606000AW0134,Appartement,48,3.526173,50.356987
2023-789547,2023-05-26,Vente,156000,24,RUE DE TINCHON,59606000AH0107,Maison,115,3.491867,50.362162
2023-789559,2023-05-29,Vente,33020,34,RUE DE LA LONGUE CHASSE,596060000C0175,Appartement,21,3.532645,50.372745
2023-789562,2023-05-31,Vente,96800,4,RUE DESIRE GERNEZ,596060000Y0908,Appartement,53,3.505192,50.355325
